onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
151.3960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
153.6940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
154.3060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
159.2300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
161.5120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
162.3580000000	n/a	n/a	Response: Correct	n/a	n/a	S200
166.8480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
169.1300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
170.1900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
174.7340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
177.0140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
178.4660000000	n/a	n/a	Response: Correct	n/a	n/a	S200
182.2320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
184.5140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
185.3180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
189.9680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
192.2500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
192.7900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
197.8360000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
200.1180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
200.9220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
205.3360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
207.6180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
208.2220000000	n/a	n/a	Response: Correct	n/a	n/a	S200
212.9700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
215.2520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
216.2380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
220.7040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
222.9860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
224.2700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
228.5400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
230.8220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
231.9340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
231.9960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
234.3940000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
238.4400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
240.7220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
241.6860000000	n/a	n/a	Response: Correct	n/a	n/a	S200
246.1580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
248.4380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
249.2660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
253.9580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
256.2400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
257.4500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
261.6100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
263.8920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
264.6100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
269.4960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
271.7780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
272.9060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
272.9680000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
274.9180000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
279.0580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
281.3400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
282.6160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
286.6600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
288.9420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
290.1760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
294.2760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
296.5580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
297.3800000000	n/a	n/a	Response: Correct	n/a	n/a	S200
301.9440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
304.2260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
304.8920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
309.6620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
311.9440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
312.7200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
317.3640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
319.6440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
320.2560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
325.1320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
327.4140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
328.2280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
332.7320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
