onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
139.5660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
141.8640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
143.4060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
147.1480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
149.4300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
150.2340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
154.6160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
156.8960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
157.7900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
162.3000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
164.5820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
165.4540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
170.2020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
172.4840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
173.1940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
177.7020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
179.9840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
181.4220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
185.5540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
187.8360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
189.0700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
193.0360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
195.3180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
196.2700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
