onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
113.6920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
115.9900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
116.7100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
121.5620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
123.8440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
125.0020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
129.0280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
131.3100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
131.9020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
136.5940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
138.8760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
139.5500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
144.0280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
146.3080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
147.0700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
151.7280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
154.0100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
155.0220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
159.4120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
161.6940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
162.5940000000	n/a	n/a	Response: Correct	n/a	n/a	S200
167.1640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
169.4460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
170.1100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
175.0840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
177.3640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
178.0740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
182.9860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
185.2680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
187.0620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
190.8720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
193.1520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
194.6620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
198.4880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
200.7700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
201.4260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
201.4920000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
203.4480000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
208.1020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
210.3840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
210.8800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
215.9200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
218.2020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
219.2800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
223.4200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
225.7020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
226.1840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
231.2560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
233.5380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
234.3200000000	n/a	n/a	Response: Correct	n/a	n/a	S200
238.9740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
241.2560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
241.7400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
246.8760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
249.1580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
249.7680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
254.4600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
256.7420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
257.8160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
257.8820000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
259.1520000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
263.6700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
265.9520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
266.4840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
271.4400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
273.7200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
274.4960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
274.5600000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
276.0840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
280.5840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
282.8640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
283.5000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
288.4360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
290.7180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
291.2560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
295.8840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
298.1660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
298.6560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
303.6020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
305.8840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
306.7920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
311.3040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
313.5860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
314.2200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
318.8540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
321.1360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
321.7280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
326.3200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
328.6020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
329.2840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
329.3400000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
330.6080000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
335.2960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
337.5780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
338.2400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
343.1140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
345.3960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
345.9000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
351.0340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
353.3160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
354.0300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
354.0880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
354.9700000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
359.5240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
361.8060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
362.4380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
362.4940000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
363.3600000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
368.3160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
370.5980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
371.1260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
376.0840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
378.3660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
378.9260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
