onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
109.4580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
111.7560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
112.7020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
117.2260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
119.5080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
120.3580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
124.7940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
127.0760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
127.8260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
132.2260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
134.5080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
135.1580000000	n/a	n/a	Response: Correct	n/a	n/a	S200
139.8600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
142.1420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
142.9420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
147.4440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
149.7260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
150.3440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
154.9260000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
157.2080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
158.1400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
162.3760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
164.6580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
165.4760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
169.9260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
172.2080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
173.5680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
177.4760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
179.7580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
180.6120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
185.1940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
187.4760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
188.1720000000	n/a	n/a	Response: Correct	n/a	n/a	S200
192.8620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
195.1440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
195.9160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
200.3280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
202.6100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
203.2120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
203.2800000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
206.5120000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
211.3520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
213.6320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
214.6000000000	n/a	n/a	Response: Correct	n/a	n/a	S200
219.0020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
221.2840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
222.0080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
226.9220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
229.2020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
229.7000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
234.7220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
237.0040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
237.7040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
237.7600000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
241.6520000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
246.1480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
248.4300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
