onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
191.3580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
193.6560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
194.4540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
198.9240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
201.2060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
201.7900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
206.3740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
208.6560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
209.2660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
213.9580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
216.2380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
216.6380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
221.7420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
224.0240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
224.8540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
229.3260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
231.6080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
232.6460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
237.1940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
239.4760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
240.1060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
245.0800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
247.3620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
248.0220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
252.7480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
255.0300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
255.6260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
260.6500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
262.9320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
263.5460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
263.6040000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
265.2700000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
269.9960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
272.2780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
272.8740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
277.4620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
279.7440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
280.8180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
285.1960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
287.4780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
287.9900000000	n/a	n/a	Response: Correct	n/a	n/a	S200
288.0480000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
289.7020000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
294.8100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
297.0920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
297.6900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
297.7460000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
298.7580000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
303.7020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
305.9840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
306.9000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
311.3200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
313.6020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
314.2160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
319.1040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
321.3860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
322.0600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
326.8740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
329.1540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
329.6480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
334.3720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
336.6540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
337.2040000000	n/a	n/a	Response: Correct	n/a	n/a	S200
337.2580000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
338.3440000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
343.2480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
345.5300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
346.0040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
351.0340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
353.3160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
353.8120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
358.6340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
360.9160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
361.4240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
366.2340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
368.5160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
369.1800000000	n/a	n/a	Response: Correct	n/a	n/a	S200
373.8680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
376.1500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
376.7880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
381.6360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
383.9180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
384.3600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
389.1020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
391.3840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
391.8840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
396.7360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
399.0180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
399.6480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
399.7060000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
400.8920000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
405.7300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
408.0120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
409.1920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
413.2800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
415.5620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
416.1520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
420.7300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
423.0120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
423.4640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
428.5640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
430.8460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
431.2720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
436.1980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
438.4800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
438.9880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
443.6640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
445.9460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
446.3080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
446.3660000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
447.2340000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
452.0380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
454.3180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
454.8740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
459.5540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
461.8360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
462.2780000000	n/a	n/a	Response: Correct	n/a	n/a	S200
462.3380000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
463.6660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
468.5140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
470.7940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
471.2060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
476.3320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
478.6140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
479.2740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
484.0160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
486.2980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
486.8700000000	n/a	n/a	Response: Correct	n/a	n/a	S200
491.9020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
494.1840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
495.0460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
499.3840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
501.6660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
502.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
502.1540000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
504.0460000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
509.0820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
511.3640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
511.8260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
516.7840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
519.0660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
519.6220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
524.3160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
526.5980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
527.3100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
532.1360000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
534.4180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
535.1420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
540.0040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
542.2860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
542.8780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
547.7060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
549.9880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
550.4260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
555.3560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
557.6380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
558.1540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
562.8220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
565.1040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
565.5140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
570.4220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
572.7040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
573.1420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
578.1900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
580.4720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
581.0180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
581.0760000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
582.3980000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
587.3680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
589.6500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
590.2000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
594.9520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
597.2340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
597.7640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
602.6020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
604.8840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
605.4080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
610.3200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
612.6020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
613.0200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
613.0720000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
614.3000000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
619.2460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
621.5280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
622.1000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
626.7460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
629.0280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
629.5520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
629.6160000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
630.6080000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
635.3700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
637.6520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
638.0960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
642.8360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
645.1180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
645.6240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
645.6880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
646.5560000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
651.2760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
653.5580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
654.1360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
658.8940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
661.1760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
661.5640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
666.4100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
668.6920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
669.1760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
674.0260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
676.3080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
676.8440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
681.8280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
684.1100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
684.6480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
684.7140000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
686.0600000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
