onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
116.1480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
118.4480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
119.3520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
123.9000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
126.1820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
127.0880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
131.4660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
133.7480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
135.3720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
139.3700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
141.6520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
142.6040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
146.8020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
149.0840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
150.1320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
154.2520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
156.5340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
157.1440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
161.8180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
164.1000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
164.7680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
169.3340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
171.6160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
172.2240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
177.1860000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
179.4680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
180.1000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
185.0720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
187.3540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
188.4280000000	n/a	n/a	Response: Correct	n/a	n/a	S200
188.4960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
189.9520000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
194.3840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
196.6660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
197.3840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
202.0680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
204.3500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
205.1800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.8880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
212.1700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
212.7120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
217.4200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
219.7020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
220.5080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
225.0880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
227.3700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
228.2400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
