onset	duration	sample	trial_type	response_time	stim_file	value
686.4540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
691.0360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
693.3200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
694.2140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
694.2700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
695.2300000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
699.9240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
702.2100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
703.1100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
707.4640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
709.7480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
710.5740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
715.2700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
717.5540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
718.3540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
718.4220000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
719.2880000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
723.6920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
725.9780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
726.9900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
731.2640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
733.5500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
734.3860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
738.8040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
741.0880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
742.0500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
746.4760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
748.7600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
749.6680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
754.0640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
756.3500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
757.1360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
757.2000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
758.0660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
762.9200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
765.2060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
765.9480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
770.7440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
773.0280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
774.2440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
778.6820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
780.9680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
781.8960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
786.5040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
788.7900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
790.2320000000	n/a	n/a	Response: Correct	n/a	n/a	S200
794.2940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
796.5780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
797.9480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
802.1320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
804.4180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
807.5200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
807.5860000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
808.5120000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
811.0060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
813.2900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
814.8920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
818.6620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
820.9460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
821.7440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
826.5340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
828.8180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
829.7240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
834.1900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
836.4740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
837.4920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
841.8620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
844.1460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
845.1000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
845.1640000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
847.8400000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
852.2180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
854.5040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
855.4840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
859.8240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
862.1100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
863.1480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
867.2960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
869.5820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
872.2760000000	n/a	n/a	Response: Correct	n/a	n/a	S200
872.3340000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
874.1560000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
876.8040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
879.0880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
880.0040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
884.7100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
886.9940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
888.0120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
892.1980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
894.4840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
895.6380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
899.8880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
902.1720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
903.6660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
907.3100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
909.5940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
910.6460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
915.1480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
917.4340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
918.5660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
918.6340000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
920.6300000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
925.1060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
927.3900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
928.2300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
932.6280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
934.9120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
935.9580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
940.3000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
942.5840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
943.4100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
947.9060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
950.1900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
951.0260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
955.3940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
957.6800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
958.6740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
963.1500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
965.4340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
966.4700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
970.7380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
973.0240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
975.2180000000	n/a	n/a	Response: Correct	n/a	n/a	S200
975.2760000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
976.1420000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
979.1940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
981.4800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
982.6860000000	n/a	n/a	Response: Correct	n/a	n/a	S200
986.6160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
988.9020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
989.9740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
994.3720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
996.6580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
997.4220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1001.9440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1004.2300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1005.1740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1009.7680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1012.0520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1013.8420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
1017.6900000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1019.9740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1021.1820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1021.2420000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1022.3620000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
1026.3800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1028.6640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1030.7040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1034.1520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1036.4360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1037.4320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1041.8240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1044.1080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1045.1720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1049.4300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1051.7140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1053.9280000000	n/a	n/a	Response: Correct	n/a	n/a	S200
1057.1340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1059.4200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1060.6800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1064.8900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1067.1760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1068.3720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1072.3960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1074.6820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1075.8400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1075.8980000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1076.9520000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
1081.4200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1083.7040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1085.7440000000	n/a	n/a	Response: Correct	n/a	n/a	S200
1088.9920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1091.2760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1092.2000000000	n/a	n/a	Response: Correct	n/a	n/a	S200
1092.2600000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1093.1280000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
1097.4820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1099.7660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1100.7600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1105.1360000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1107.4220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1108.4640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1112.9420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1115.2280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1116.6560000000	n/a	n/a	Response: Correct	n/a	n/a	S200
1120.3820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1122.6660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1123.8200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1128.1540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1130.4380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1131.4800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1135.8920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1138.1780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1138.8760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1143.4820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1145.7660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1147.0280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1147.0840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1148.0360000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
1152.2380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1154.5220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1155.5520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1159.9100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1162.1940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1163.0400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1167.6980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1169.9840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1170.7440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
