onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
133.1200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
135.4180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
136.6720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
140.7360000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
143.0180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
144.4080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
148.5880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
150.8700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
151.8240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
156.3900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
158.6720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
161.0040000000	n/a	n/a	Response: Correct	n/a	n/a	S200
164.0420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
166.3240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
167.2920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
171.7600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
174.0420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
175.1840000000	n/a	n/a	Response: Correct	n/a	n/a	S200
179.6620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
181.9440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
182.7860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
187.1280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
189.4100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
191.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
194.9120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
197.1940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
198.4740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
202.5640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
204.8460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
205.9740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
206.0360000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
208.5580000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
213.0660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
215.3480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
217.2380000000	n/a	n/a	Response: Correct	n/a	n/a	S200
