onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
144.8760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
147.1780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
148.3980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
152.5820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
154.8660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
155.8820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
160.2700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
162.5560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
163.5140000000	n/a	n/a	Response: Correct	n/a	n/a	S200
168.1600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
170.4440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
170.9140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
176.0820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
178.3660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
179.5580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
183.7380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
186.0220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
186.9980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
187.0560000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
190.0300000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
194.5280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
196.8140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
197.8540000000	n/a	n/a	Response: Correct	n/a	n/a	S200
202.1340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
204.4180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
205.7060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
210.0240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
212.3080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
213.2580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
217.8780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
220.1640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
221.2980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
225.4340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
227.7200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
228.9620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
233.3060000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
235.5920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
237.3300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
240.9960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
243.2800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
244.3300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
244.3980000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
245.6700000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
250.0520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
252.3380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
253.5880000000	n/a	n/a	Response: Correct	n/a	n/a	S200
257.8240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
260.1100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
261.4000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
265.2640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
267.5480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
268.3480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
273.1860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
275.4700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
276.6040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
280.9920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
283.2760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
284.2440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
288.4640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
290.7480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
292.0920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
296.3700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
298.6540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
301.0000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
301.0560000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
303.1480000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
306.3760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
308.6620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
310.4360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
313.9480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
316.2340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
317.4240000000	n/a	n/a	Response: Correct	n/a	n/a	S200
317.4840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
319.1360000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
323.1220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
325.4080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
327.3160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
330.7280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
333.0120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
334.7560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
338.6000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
340.8840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
342.1800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
346.2720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
348.5580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
349.7920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
354.1440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
356.4300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
358.0600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
361.8840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
364.1680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
