onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
195.5780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
197.8760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
199.4800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
203.4120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
205.6940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
206.7400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
210.8460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
213.1280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
214.2720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
218.4460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
220.7280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
221.7160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
226.0640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
228.3440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
229.5080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
233.4960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
235.7780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
237.0320000000	n/a	n/a	Response: Correct	n/a	n/a	S200
240.9280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
243.2100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
244.2600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
248.8140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
251.0960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
251.8880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
256.3300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
258.6120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
260.5280000000	n/a	n/a	Response: Correct	n/a	n/a	S200
260.5920000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
269.1500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
271.4300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
272.5460000000	n/a	n/a	Response: Correct	n/a	n/a	S200
272.6060000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
274.7340000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
278.7960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
281.0780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
281.8220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
286.4140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
288.6960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
289.6700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
293.9140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
296.1960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
297.1100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
301.5300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
303.8120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
304.8340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
309.3320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
311.6140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
312.3020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
316.9500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
319.2320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
321.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
321.1600000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
323.8860000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
327.4360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
329.7180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
330.5980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
335.0200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
337.3020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
338.3340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
342.8220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
345.1040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
346.9500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
350.4880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
352.7700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
353.5380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
358.2580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
360.5380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
361.5460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
365.7900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
368.0720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
369.0500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
373.3740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
375.6560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
376.7180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
381.0240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
383.3060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
384.5540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
384.6160000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
385.9340000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
390.2860000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
392.5680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
393.3740000000	n/a	n/a	Response: Correct	n/a	n/a	S200
393.4400000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
394.4980000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
399.1780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
401.4600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
