onset	duration	sample	trial_type	response_time	stim_file	value
58.4960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
59.5900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
63.7820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
66.0640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
66.8020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
71.6340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
73.9160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
75.6100000000	n/a	n/a	Response: Correct	n/a	n/a	S200
75.6780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
76.6180000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
80.3420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
82.6240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
83.3380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
83.3960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
84.6060000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
89.3840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
91.6660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
92.5240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
97.1860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
99.4680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
100.6920000000	n/a	n/a	Response: Correct	n/a	n/a	S200
104.9220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
107.2040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
108.2040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
112.6720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
114.9540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
115.7600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
120.5420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
122.8240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
123.9360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
128.3440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
130.6260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
131.1960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
136.2120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
138.4940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
139.7840000000	n/a	n/a	Response: Correct	n/a	n/a	S200
144.0820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
146.3620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
147.5400000000	n/a	n/a	Response: Correct	n/a	n/a	S200
147.6040000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
148.4720000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
152.5540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
154.8360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
155.4320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
159.9860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
162.2680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
162.8320000000	n/a	n/a	Response: Correct	n/a	n/a	S200
162.8900000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
163.7560000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
168.5100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
170.7920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
173.2400000000	n/a	n/a	Response: Correct	n/a	n/a	S200
176.3780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
178.6600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
180.0640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
184.2640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
186.5460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
187.3480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
191.6980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
193.9780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
194.4720000000	n/a	n/a	Response: Correct	n/a	n/a	S200
199.3140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
201.5960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
202.3160000000	n/a	n/a	Response: Correct	n/a	n/a	S200
207.1320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
209.4140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
212.7520000000	n/a	n/a	Response: Correct	n/a	n/a	S200
214.7000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
216.9820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
217.8360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
222.5520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
224.8340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
225.1080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
225.1700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
226.0360000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
231.3600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
233.6420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
234.2740000000	n/a	n/a	Response: Correct	n/a	n/a	S200
239.0780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
241.3600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
242.1020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
246.6620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
248.9440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
249.6980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
254.4460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
256.7280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
257.5980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
262.0800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
264.3620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
264.7820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
269.9500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
272.2320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
273.1300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
273.1880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
274.2220000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
278.8420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
281.1240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
281.9340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
286.3080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
288.5900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
289.1700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
294.0260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
296.3080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
297.0020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
301.6940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
303.9760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
304.5940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
304.6460000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
306.0220000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
310.7200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
313.0020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
313.7980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
318.1860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
320.4680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
321.1260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
325.6700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
327.9520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
328.7700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
333.1020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
335.3840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
336.8300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
336.8940000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
338.0540000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
342.1620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
344.4440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
345.1180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
349.9800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
352.2620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
353.4420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
357.5980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
359.8800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
362.2260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
365.0300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
367.3120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
368.0140000000	n/a	n/a	Response: Correct	n/a	n/a	S200
372.4800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
374.7620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
375.4980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
379.9800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
382.2620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
383.1280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
387.4800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
389.7620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
390.4600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
395.0800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
397.3620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
398.5240000000	n/a	n/a	Response: Correct	n/a	n/a	S200
402.7480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
405.0300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
405.9840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
410.1800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
412.4620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
413.4080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
417.6800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
419.9620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
423.6160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
423.6700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
424.5380000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
426.1540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
428.4340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
428.8360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
433.8700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
436.1520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
436.6760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
441.4880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
443.7700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
444.5000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
449.2220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
451.5040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
452.1760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
452.2420000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
453.7440000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
458.6020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
460.8840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
462.6280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
466.1520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
468.4340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
471.0600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
473.6180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
475.9000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
477.9400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
481.2020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
483.4840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
485.5240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
485.5800000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
488.8840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
492.2420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
494.5240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
495.2520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
499.9940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
502.2740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
502.9240000000	n/a	n/a	Response: Correct	n/a	n/a	S200
502.9800000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
503.8460000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
508.7340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
511.0160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
512.1800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
516.6200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
518.9020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
520.0500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
524.1360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
526.4180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
527.0260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
531.9040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
534.1860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
534.9860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
539.4720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
541.7540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
542.4340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
547.2400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
549.5220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
554.7400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
557.0220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
557.9300000000	n/a	n/a	Response: Correct	n/a	n/a	S200
562.4400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
564.7220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
565.4700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
570.1080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
572.3900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
572.8980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
577.6580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
579.9400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
580.5500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
580.6120000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
581.7660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
586.6180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
588.9000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
589.5300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
589.5880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
591.0020000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
595.9960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
598.2780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
599.0220000000	n/a	n/a	Response: Correct	n/a	n/a	S200
603.7820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
606.0640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
606.8700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
611.5000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
613.7820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
614.5540000000	n/a	n/a	Response: Correct	n/a	n/a	S200
619.1340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
621.4160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
621.7980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
626.7500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
629.0320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
630.0140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
634.2680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
636.5500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
637.2540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
641.9860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
644.2680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
644.9540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
649.9040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
652.1860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
653.1860000000	n/a	n/a	Response: Correct	n/a	n/a	S200
657.5560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
659.8380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
661.0580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
664.9720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
667.2520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
667.8520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
667.9080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
669.9360000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
674.4840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
676.7660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
677.7040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
677.7560000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
678.9800000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
683.2760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
685.5580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
686.4280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
691.0100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
693.2920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
694.5640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
694.6180000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
703.4600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
705.7420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
706.7800000000	n/a	n/a	Response: Correct	n/a	n/a	S200
711.1780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
713.4600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
714.2600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
718.8460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
721.1280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
722.0840000000	n/a	n/a	Response: Correct	n/a	n/a	S200
726.4960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
728.7780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
729.6480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
734.2480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
736.5300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
737.0840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
742.0500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
744.3320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
745.6360000000	n/a	n/a	Response: Correct	n/a	n/a	S200
749.5820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
751.8640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
752.1920000000	n/a	n/a	Response: Correct	n/a	n/a	S200
757.0660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
759.3480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
759.6320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
764.7160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
766.9980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
768.3440000000	n/a	n/a	Response: Correct	n/a	n/a	S200
772.6360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
774.9180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
775.1720000000	n/a	n/a	Response: Correct	n/a	n/a	S200
780.4880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
782.7700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
784.6240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
784.6820000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
787.9000000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
791.3600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
793.6420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
794.4480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
798.9600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
801.2420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
802.3520000000	n/a	n/a	Response: Correct	n/a	n/a	S200
802.4160000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
803.5840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
807.7020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
809.9840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
811.2540000000	n/a	n/a	Response: Correct	n/a	n/a	S200
811.3080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
812.3700000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
816.5280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
818.8080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
819.1860000000	n/a	n/a	Response: Correct	n/a	n/a	S200
824.3620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
826.6440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
827.0420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
832.1140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
834.3960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
834.8740000000	n/a	n/a	Response: Correct	n/a	n/a	S200
839.6800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
841.9620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
842.2860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
847.2300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
849.5120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
850.0460000000	n/a	n/a	Response: Correct	n/a	n/a	S200
