onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
178.5340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
180.8340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
182.2520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
186.3380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
188.6240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
190.2600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
193.8620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
196.1460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
196.9120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
201.4160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
203.7020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
204.4920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.0380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
211.3240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
212.3000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
216.4600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
218.7460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
219.7600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
219.8140000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
222.4680000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
226.7340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
229.0200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
230.1280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
234.4580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
236.7420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
238.4960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
242.0300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
244.3140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
245.0840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
249.6860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
251.9700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
253.7080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
257.1580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
259.4420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
260.3400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
264.9800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
267.2640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
268.4100000000	n/a	n/a	Response: Correct	n/a	n/a	S200
272.7020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
274.9860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
276.3300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
276.3880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
278.0660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
282.0080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
284.2940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
285.3780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
289.6980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
291.9820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
292.8220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
297.1520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
