onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
165.0220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
167.3200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
168.4040000000	n/a	n/a	Response: Correct	n/a	n/a	S200
172.5540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
174.8360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
176.8120000000	n/a	n/a	Response: Correct	n/a	n/a	S200
180.0380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
182.3200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
183.5560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
187.6380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
189.9200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
190.9440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.5240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
197.8060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
198.5440000000	n/a	n/a	Response: Correct	n/a	n/a	S200
203.3580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
205.6400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
206.9000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
211.0260000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
213.3080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
214.3280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
218.4580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
220.7400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
221.8080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
226.2100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
228.4920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
229.6080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
229.6660000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
232.6680000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
236.8820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
239.1640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
240.3140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
244.7840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
247.0660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
247.8380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
252.5860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
254.8680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
256.0660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
260.1860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
262.4680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
263.7980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
263.8600000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
265.4940000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
269.3300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
271.6120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
272.5580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
276.9140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
279.1960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
279.9620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
284.7480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
287.0320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
287.9820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
292.5680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
294.8500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
295.8340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
295.8900000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
297.1460000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
301.6620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
303.9420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
304.9020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
309.4620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
311.7440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
312.6020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
317.0800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
319.3620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
320.4420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
324.6460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
326.9280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
329.1940000000	n/a	n/a	Response: Correct	n/a	n/a	S200
329.2600000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
331.2660000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
334.4620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
336.7440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
337.7940000000	n/a	n/a	Response: Correct	n/a	n/a	S200
342.3820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
344.6640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
345.7740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
349.9640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
352.2460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
353.6500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
357.8680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
360.1500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
361.1300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
365.7860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
368.0680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
369.3100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
369.3780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
370.4180000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
374.8140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
377.0940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
379.0700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
382.2460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
384.5280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
385.4020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
390.1140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
392.3960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
393.6720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
398.0000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
400.2820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
401.2480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
405.8520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
408.1340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
409.3000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
413.6720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
415.9520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
416.7200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
416.7740000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
417.8320000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
422.4460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
424.7280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
425.6960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
