onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
122.7200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
125.0180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
125.8120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
130.2020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
132.4840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
133.3680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
137.8360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
140.1180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
140.9040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
145.6880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
147.9700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
148.5920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
153.5060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
155.7880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
156.3760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
161.1920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
163.4740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
164.2600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
168.7920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
171.0740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
171.9080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
176.5440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
178.8240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
179.3860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
184.0600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
186.3420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
187.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
191.6260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
193.9080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
194.6940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
194.7480000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
197.2380000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
201.8600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
204.1420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
204.6980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
204.7640000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
206.0660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
210.7700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
213.0520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
213.6220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
213.6900000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
215.1220000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
220.0320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
222.3140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
223.0980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
227.4640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
229.7460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
230.3700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.0320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
237.3140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
238.0140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
242.6320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
244.9140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
245.4300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
250.1980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
252.4800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
253.2180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
258.0680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
260.3500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
260.9660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
261.0200000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
