onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
161.1420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
163.4420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
165.0680000000	n/a	n/a	Response: Correct	n/a	n/a	S200
169.0280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
171.3100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
172.3800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
176.5120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
178.7940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
180.2040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
184.4300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
186.7120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
187.5120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
192.1480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
194.4300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
195.5760000000	n/a	n/a	Response: Correct	n/a	n/a	S200
199.9000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
202.1820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
204.5000000000	n/a	n/a	Response: Correct	n/a	n/a	S200
207.3320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
209.6140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
210.8280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
210.8900000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
213.4760000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
217.6840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
219.9660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
222.5860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
225.5700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
227.8520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
229.5260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
233.1200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
235.4020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
236.3340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
240.8380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
243.1200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
244.4820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
248.6560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
250.9380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
251.8340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
256.3080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
258.5900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
260.4020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
263.9580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
266.2400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
268.1860000000	n/a	n/a	Response: Correct	n/a	n/a	S200
271.6760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
273.9580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
274.9860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
279.1420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
281.4240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
283.4860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
283.5540000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
284.4220000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
287.6320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
289.9140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
290.9340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
295.1140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
297.3960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
298.8900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
302.5640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
304.8460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
306.3460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
306.4060000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
308.3140000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
312.0780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
314.3600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
317.9780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
319.7460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
322.0260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
