onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
156.7220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
159.0220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
159.7360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
164.4100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
166.6960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
167.4640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
172.1160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
174.4000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
176.3080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
179.5380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
181.8220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
182.5120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
187.4600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
189.7460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
190.4400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.2160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
197.5020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
198.0760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
202.8220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
205.1060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
205.9760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
210.7100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
212.9960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
213.9920000000	n/a	n/a	Response: Correct	n/a	n/a	S200
218.4660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
220.7520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
221.6120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
226.0220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
228.3060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
229.0500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
229.1080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
230.7020000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
235.5960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
237.8800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
238.5020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
243.4520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
245.7360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
246.6140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.0400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
253.3260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
254.2860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
254.3420000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
255.4060000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
259.7640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
262.0480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
262.7260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
267.3180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
269.6040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
270.3860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
274.9900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
277.2760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
277.9260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
282.4460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
284.7320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
285.9900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
290.2180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
292.5040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
293.3540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
297.6900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
299.9760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
300.9780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
305.6120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
307.8980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
310.2060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
313.0840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
315.3700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
316.1140000000	n/a	n/a	Response: Correct	n/a	n/a	S200
320.6580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
322.9420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
323.8980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
323.9600000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
325.1580000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
329.5480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
331.8320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
332.9420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
337.2200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
339.5040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
340.2420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
340.3040000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
341.3900000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
346.2100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
348.4940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
349.2220000000	n/a	n/a	Response: Correct	n/a	n/a	S200
349.2780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
350.4820000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
354.9660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
357.2500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
357.8580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
362.3880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
364.6720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
365.3260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
369.9600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
372.2440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
372.9240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
377.4660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
379.7500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
380.3640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
385.3200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
387.6060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
388.4680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
388.5240000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
389.5280000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
394.3100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
396.5960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
397.6280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
401.9500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
404.2340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
404.9480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
409.4220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
