onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
142.0380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
144.3380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
144.9160000000	n/a	n/a	Response: Correct	n/a	n/a	S200
149.5220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
151.8040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
152.5280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
157.2400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
159.5220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
160.0840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
164.9580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
167.2400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
167.7200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
172.7920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
175.0740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
175.7600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
180.5780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
182.8600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
183.5600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
188.4300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
190.7120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
191.1140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
196.2160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
198.4960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
199.3020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
203.8160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
206.0980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
207.2660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
211.3160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
213.5980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
214.1820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
219.1680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
221.4500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
223.7100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
226.7500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
229.0320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
229.8740000000	n/a	n/a	Response: Correct	n/a	n/a	S200
229.9380000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
232.7100000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
237.4720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
239.7540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
240.3780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
240.4420000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
242.4180000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
247.3540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
249.6360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
250.2180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
254.9380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
257.2200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
257.8340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
262.4880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
264.7700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
265.4580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
270.0880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
272.3700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
273.0220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
273.0760000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
274.7300000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
279.5180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
281.8000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
282.5780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
287.0180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
289.3000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
289.9900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
294.8520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
297.1340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
298.1060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
302.6220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
304.9040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
306.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
310.4900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
312.7720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
313.8540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
318.3760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
320.6580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
321.3700000000	n/a	n/a	Response: Correct	n/a	n/a	S200
326.1780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
328.4600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
329.0720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
329.1300000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
331.7280000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
336.4460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
338.7280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
339.2560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
343.9960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
346.2780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
346.9320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
351.4460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
353.7280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
355.4480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
358.8780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
361.1600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
361.7280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
366.4780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
368.7600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
369.4720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
374.3140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
376.5960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
377.3960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
382.0980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
384.3800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
385.1360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
389.8340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
392.1160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
393.3480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
397.5340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
399.8160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
400.6160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
405.4540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
407.7360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
408.7880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
408.8420000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
410.0720000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
414.3800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
416.6620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
417.6320000000	n/a	n/a	Response: Correct	n/a	n/a	S200
417.6840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
418.6000000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
423.0380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
425.3180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
425.8840000000	n/a	n/a	Response: Correct	n/a	n/a	S200
430.5360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
432.8180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
433.5680000000	n/a	n/a	Response: Correct	n/a	n/a	S200
