onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
135.7020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
138.0000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
138.4500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
143.3520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
145.6340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
146.0660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
150.9360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
153.2180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
153.8660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
158.4180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
160.7000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
161.3460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
166.2700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
168.5520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
169.2140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
173.9380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
176.2200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
176.7420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
181.5380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
183.8200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
184.7140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
188.9880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
191.2700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
191.9180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
196.8900000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
199.1720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
199.7380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
204.7760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
207.0580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
207.6260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
212.4940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
214.7760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
215.5340000000	n/a	n/a	Response: Correct	n/a	n/a	S200
219.9760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
222.2580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
222.8900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
227.7460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
230.0280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
231.0100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
231.0680000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
232.7900000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
237.2760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
239.5560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
240.0580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
244.8260000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
247.1080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
247.7380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
252.7440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
255.0260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
255.7460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
260.5120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
262.7940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
263.4620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
263.5160000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
264.9180000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
269.7080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
271.9880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
272.4940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
277.2740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
279.5560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
280.2040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
284.7400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
287.0220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
287.6520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
287.7100000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
289.1480000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
294.1200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
296.4000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
297.2440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
302.0380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
