onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
208.9440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
211.2440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
213.4660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
216.4100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
218.6920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
219.6780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
224.0440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
226.3260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
227.6940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
231.4940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
233.7760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
234.8940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
239.2800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
241.5620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
242.3020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
247.0800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
249.3620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
250.0860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
254.8500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
257.1320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
257.9500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
262.6520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
264.9320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
265.9340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
265.9900000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
267.5340000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
272.1800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
274.4620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
275.2180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
279.8980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
282.1800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
282.8300000000	n/a	n/a	Response: Correct	n/a	n/a	S200
287.7000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
289.9820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
290.9580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
291.0220000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
