onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
145.4560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
147.7540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
148.6540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
153.3920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
155.6740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
157.5560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
161.1420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
163.4240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
164.1300000000	n/a	n/a	Response: Correct	n/a	n/a	S200
168.9620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
171.2440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
172.7740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
176.6120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
178.8940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
180.0100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
184.3800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
186.6620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
187.9780000000	n/a	n/a	Response: Correct	n/a	n/a	S200
192.2320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
194.5140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
195.3620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.4200000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
198.0660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
202.7700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
205.0500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
206.3580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
210.6380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
212.9200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
215.1900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
218.2560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
220.5380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
223.1620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
225.8060000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
228.0880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
229.1060000000	n/a	n/a	Response: Correct	n/a	n/a	S200
233.4900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
235.7720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
236.8340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
241.2580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
243.5400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
