onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
166.9600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
169.2600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
170.0100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
174.4780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
176.7580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
177.2580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
181.9100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
184.1920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
184.7740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
189.5600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
191.8420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
192.9500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
197.0100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
199.2920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
200.0860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
204.5940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
206.8760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
207.7820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
212.3460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
214.6280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
215.7580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
220.1480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
222.4280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
222.8940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
227.5800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
229.8620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
230.7180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.1460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
237.4280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
238.0620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
238.1160000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
247.8480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
250.1300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
250.9460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
255.2640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
257.5460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
258.1700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
262.7300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
265.0120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
265.6960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
270.4980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
272.7800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
273.4400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
278.2660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
280.5480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
281.1760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
286.0680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
288.3500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
289.0920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
289.1560000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
292.0400000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
296.9240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
299.2060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
299.9400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
304.6740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
306.9560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
308.1880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
308.2480000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
309.7840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
313.9860000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
316.2680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
316.9400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
321.5200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
323.8020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
324.4520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
329.3880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
331.6700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
332.3160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
337.0060000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
339.2880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
339.7400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
344.4720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
346.7540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
347.4440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
352.2740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
354.5560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
355.2840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
355.3440000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
359.7760000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
364.5380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
366.8200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
367.5400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
372.1220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
374.4040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
374.8680000000	n/a	n/a	Response: Correct	n/a	n/a	S200
374.9240000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
378.2240000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
383.1620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
385.4440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
386.2840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
390.7800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
393.0620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
393.5040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
398.5300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
400.8120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
401.4100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
406.3500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
408.6320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
409.3300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
414.2180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
416.5000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
417.1020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
422.0040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
424.2860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
425.0340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
429.6200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
431.9020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
432.5100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
432.5740000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
434.0980000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
438.9500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
441.2300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
441.7260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
446.8020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
449.0820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
449.9460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
454.3520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
456.6340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
457.3980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
462.1700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
464.4520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
465.0420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
469.6700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
471.9520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
472.4980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
477.5880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
479.8700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
480.8260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
485.1380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
487.4200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
488.1300000000	n/a	n/a	Response: Correct	n/a	n/a	S200
492.7400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
495.0220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
496.2180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
500.6080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
502.8900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
503.6260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
508.2760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
510.5580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
511.6420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
511.6980000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
512.8740000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
517.1180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
519.4000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
520.5460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
520.6080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
521.4760000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
525.5580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
