onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
204.9580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
207.2580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
208.2580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
212.5080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
214.7900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
215.5540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
220.3780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
222.6600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
223.7500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
228.0960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
230.3780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
231.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.6280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
237.9100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
238.9380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
243.4980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
245.7800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
246.7140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.3660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
253.6480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
255.1500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
259.0840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
261.3660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
261.8500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
261.9040000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
265.6660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
270.4940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
272.7760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
273.5540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
278.2960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
280.5780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
281.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
286.1980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
288.4800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
289.1800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
293.6980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
295.9800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
296.5760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
301.5500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
303.8320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
304.8480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
309.3180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
311.6000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
312.3200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
316.9860000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
319.2680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
320.9080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
324.7200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
327.0020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
328.1960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
328.2600000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
333.0600000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
337.1860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
339.4680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
339.9000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
339.9540000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
341.8200000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
346.8340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
349.1160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
349.8120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
354.2820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
356.5640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
357.3200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
361.9500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
364.2320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
364.8120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
369.5000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
371.7820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
372.8760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
372.9400000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
374.5480000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
379.0640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
381.3460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
381.9400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
386.9840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
389.2640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
390.1560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
394.4320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
396.7140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
397.6400000000	n/a	n/a	Response: Correct	n/a	n/a	S200
402.2000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
404.4820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
