onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
2.6400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
4.9220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
5.9280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
5.9960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
15.0240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
17.3040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
18.3160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
18.3780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
20.0480000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
24.2000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
26.4820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
27.6440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
31.8520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
34.1340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
35.3920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
39.6700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
41.9520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
43.4240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
47.2540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
49.5360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
51.8040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
54.7540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
57.0360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
59.1400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
62.3200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
64.6020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
65.8560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
69.7360000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
72.0180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
73.2320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
77.4380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
79.7200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
81.1300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
84.9880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
87.2700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
88.2100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
92.8060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
95.0880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
96.5300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
96.5980000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
98.1860000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
102.0000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
104.2820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
105.9700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
106.0280000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
107.2380000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
111.0260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
113.3080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
114.6500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
118.9460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
121.2280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
122.6060000000	n/a	n/a	Response: Correct	n/a	n/a	S200
126.6140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
128.8960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
130.2340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
134.1800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
136.4620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
137.4620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
142.1000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
144.3820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
145.4860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
149.9020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
152.1840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
153.4220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
153.4760000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
154.7260000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
159.0960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
161.3780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
162.6660000000	n/a	n/a	Response: Correct	n/a	n/a	S200
166.5960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
168.8780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
170.4500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
174.2300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
176.5120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
177.5180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
181.9480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
184.2300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
185.0460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
189.7820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
192.0640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
193.1580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
197.4340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
199.7160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
200.4820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
200.5380000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
203.1540000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
207.6680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
209.9500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
211.3740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
215.2860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
217.5680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
218.4680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
222.9540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
225.2340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
226.8640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
230.7540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
233.0360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
234.0160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
238.3040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
240.5860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
241.6400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
246.0740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
248.3560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
249.4000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
253.9080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
256.1900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
257.0720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
261.4580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
263.7400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
265.1200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
269.2600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
271.5420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
272.5040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
276.7100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
278.9920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
280.1480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
280.2160000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
281.4160000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
285.4840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
287.7660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
289.5320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
293.3700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
295.6520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
296.5520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
296.6080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
297.5840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
301.9600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
304.2420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
305.7480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
309.7120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
311.9940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
312.8880000000	n/a	n/a	Response: Correct	n/a	n/a	S200
317.5820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
319.8620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
320.8840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
325.3820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
327.6640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
328.9120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
328.9740000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
329.9600000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
333.9220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
336.2040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
337.6720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
341.6240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
343.9060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
344.8560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
349.5100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
351.7920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
353.0220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
357.2780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
359.5600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
360.5420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
364.9280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
367.2100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
368.1940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
372.8480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
375.1300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
375.9940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
380.7340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
383.0160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
384.7740000000	n/a	n/a	Response: Correct	n/a	n/a	S200
388.4020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
390.6820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
391.6860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
391.7400000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
392.7260000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
397.0420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
399.3240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
400.6740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
404.6420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
406.9240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
408.2740000000	n/a	n/a	Response: Correct	n/a	n/a	S200
412.1080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
414.3900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
415.8380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
419.6420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
421.9240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
422.7100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
427.1080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
429.3900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
430.3060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
434.6240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
436.9060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
438.0700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
438.1320000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
439.2660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
443.6680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
445.9500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
446.9420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
