onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
245.3080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
247.5900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
248.4620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
253.2100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
255.4920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
256.2300000000	n/a	n/a	Response: Correct	n/a	n/a	S200
260.9460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
263.2280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
263.8500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
268.7640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
271.0460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
271.6420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
276.3980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
278.6800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
279.3820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
284.1500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
286.4320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
286.7700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
291.9840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
294.2660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
294.8940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
299.8200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
302.1020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
302.9260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
307.7060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
309.9880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
310.5620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
315.3220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
317.6040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
318.2660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
318.3260000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
319.4660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
324.0640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
326.3460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
326.9640000000	n/a	n/a	Response: Correct	n/a	n/a	S200
331.7320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
334.0140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
334.7280000000	n/a	n/a	Response: Correct	n/a	n/a	S200
339.5000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
341.7820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
344.7800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
346.9660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
349.2480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
349.9840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
354.5840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
356.8660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
357.5160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
357.5700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
358.4360000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
362.9560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
365.2380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
365.7720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
370.8420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
373.1240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
373.6760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
373.7440000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
374.6240000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
379.2300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
381.5120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
382.2280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
387.1000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
389.3800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
390.0080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
394.8840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
397.1660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
397.8240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
402.4840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
404.7660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
405.3440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
410.0680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
412.3500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
413.0640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
417.8700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
420.1520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
420.6120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
425.6380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
427.9200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
428.7560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
428.8100000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
429.8440000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
434.3300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
436.6120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
437.2400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
441.8960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
444.1780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
444.6560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
444.7140000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
445.5820000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
450.3520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
452.6340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
453.2800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
457.7840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
460.0660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
460.4800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
465.2340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
467.5160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
