onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
122.7040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
125.0020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
125.9360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
130.6220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
132.9040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
133.7280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
138.1060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
140.3880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
141.5360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
145.6060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
147.8860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
148.8360000000	n/a	n/a	Response: Correct	n/a	n/a	S200
153.0880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
155.3700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
156.1480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
160.8400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
163.1220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
163.9640000000	n/a	n/a	Response: Correct	n/a	n/a	S200
168.3560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
170.6380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
172.4160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
175.9900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
178.2720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
179.5160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
179.5800000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
182.4360000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
186.3580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
188.6400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
189.4840000000	n/a	n/a	Response: Correct	n/a	n/a	S200
194.0100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
196.2920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
197.3240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
201.7620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
204.0420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
204.7480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.2280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
211.5100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
212.3240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
212.3820000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
214.9720000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
219.5800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
221.8620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
223.1020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
227.4640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
229.7460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
