onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
168.9200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
171.2180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
172.2500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
176.6540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
178.9360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
179.6760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
184.1700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
186.4520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
187.1880000000	n/a	n/a	Response: Correct	n/a	n/a	S200
191.8540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
194.1360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
199.6400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
201.9220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
203.1100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
207.0900000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
209.3720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
212.9940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
213.0620000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
219.7060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
221.9880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
223.3900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
227.5580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
229.8400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
231.0060000000	n/a	n/a	Response: Correct	n/a	n/a	S200
235.1760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
237.4580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
238.3180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
243.0780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
245.3600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
246.0700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
250.8800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
