onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
230.9420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
233.2400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
234.1580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
238.8100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
241.0920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
241.9540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
246.2420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
248.5240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
249.7740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
254.1620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
256.4440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
257.2380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
261.8300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
264.1120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
265.4180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
269.3120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
271.5940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
273.5700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
277.0140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
279.2960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
280.3860000000	n/a	n/a	Response: Correct	n/a	n/a	S200
284.7980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
287.0800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
288.1700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
292.3660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
294.6480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
295.8380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
