onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
194.2380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
196.5360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
197.9040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
201.9720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
204.2540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
205.4600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.7560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
212.0380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
213.8920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
217.6420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
219.9240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
220.8880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
225.1760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
227.4580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
229.3320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
232.7760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
235.0580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
236.0320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
240.5280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
242.8100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
243.6820000000	n/a	n/a	Response: Correct	n/a	n/a	S200
248.0280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
250.3100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
251.4660000000	n/a	n/a	Response: Correct	n/a	n/a	S200
255.8300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
258.1120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
258.9380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
263.3800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
265.6620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
266.5420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
270.9960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
273.2780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
275.7380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
278.6140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
280.8960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
281.6180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
281.6840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
283.5740000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
288.1280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
290.4080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
291.2100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
295.9620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
298.2440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
299.1380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
303.5800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
305.8620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
306.7980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
311.3140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
313.5960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
314.3820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
314.4340000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
315.8580000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
320.5760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
322.8580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
324.0620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
328.2260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
330.5080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
331.5700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
335.8780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
338.1600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
339.0660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
339.1320000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
340.3700000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
345.0540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
347.3360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
348.0500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
352.9740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
355.2560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
356.2660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
360.6240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
362.9060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
363.6700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
368.0740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
370.3560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
371.2220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
375.6420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
377.9220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
378.7980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
383.2240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
385.5060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
386.3580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
390.8080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
393.0900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
394.1720000000	n/a	n/a	Response: Correct	n/a	n/a	S200
394.2320000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
396.8200000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
400.8920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
403.1740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
404.4800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
408.3920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
410.6740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
411.5520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
416.2440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
418.5260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
419.7960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
423.6940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
425.9760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
426.7120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
431.2440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
433.5260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
434.4560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
438.7260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
441.0080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
442.5320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
