onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
222.0620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
224.3640000000	n/a	n/a	STATUS	n/a	n/a	S  5
224.3640000000	n/a	n/a	STATUS	n/a	n/a	R  6
225.2020000000	n/a	n/a	STATUS	n/a	n/a	S  9
225.2020000000	n/a	n/a	STATUS	n/a	n/a	R 12
229.8840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
232.1700000000	n/a	n/a	STATUS	n/a	n/a	S  4
232.1700000000	n/a	n/a	STATUS	n/a	n/a	R  6
233.0360000000	n/a	n/a	STATUS	n/a	n/a	S  9
233.0360000000	n/a	n/a	STATUS	n/a	n/a	R 12
237.7400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
240.0240000000	n/a	n/a	STATUS	n/a	n/a	S  4
240.0240000000	n/a	n/a	STATUS	n/a	n/a	R  6
241.1440000000	n/a	n/a	STATUS	n/a	n/a	S  9
241.1440000000	n/a	n/a	STATUS	n/a	n/a	R 12
245.3780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
247.6640000000	n/a	n/a	STATUS	n/a	n/a	S  5
247.6640000000	n/a	n/a	STATUS	n/a	n/a	R  6
248.8620000000	n/a	n/a	STATUS	n/a	n/a	S  8
248.8620000000	n/a	n/a	STATUS	n/a	n/a	R 12
253.0520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
255.3360000000	n/a	n/a	STATUS	n/a	n/a	S  4
255.3360000000	n/a	n/a	STATUS	n/a	n/a	R  6
256.0660000000	n/a	n/a	STATUS	n/a	n/a	S  9
256.0660000000	n/a	n/a	STATUS	n/a	n/a	R 12
260.9240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
263.2080000000	n/a	n/a	STATUS	n/a	n/a	S  5
263.2080000000	n/a	n/a	STATUS	n/a	n/a	R  6
264.0940000000	n/a	n/a	STATUS	n/a	n/a	S  9
264.0940000000	n/a	n/a	STATUS	n/a	n/a	R 12
268.3960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
270.6800000000	n/a	n/a	STATUS	n/a	n/a	S  4
270.6800000000	n/a	n/a	STATUS	n/a	n/a	R  6
271.4380000000	n/a	n/a	STATUS	n/a	n/a	S  9
271.4380000000	n/a	n/a	STATUS	n/a	n/a	R 12
276.1180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
278.4020000000	n/a	n/a	STATUS	n/a	n/a	S  5
278.4020000000	n/a	n/a	STATUS	n/a	n/a	R  6
279.1700000000	n/a	n/a	STATUS	n/a	n/a	S  9
279.1700000000	n/a	n/a	STATUS	n/a	n/a	R 12
284.0080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
286.2920000000	n/a	n/a	STATUS	n/a	n/a	S  5
286.2920000000	n/a	n/a	STATUS	n/a	n/a	R  6
286.7620000000	n/a	n/a	STATUS	n/a	n/a	S  9
286.7620000000	n/a	n/a	STATUS	n/a	n/a	R 12
291.8620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
294.1480000000	n/a	n/a	STATUS	n/a	n/a	S  5
294.1480000000	n/a	n/a	STATUS	n/a	n/a	R  6
294.8260000000	n/a	n/a	STATUS	n/a	n/a	S  9
294.8260000000	n/a	n/a	STATUS	n/a	n/a	R 12
294.8820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
294.8820000000	n/a	n/a	STATUS	n/a	n/a	R  3
296.5860000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
296.5860000000	n/a	n/a	STATUS	n/a	n/a	R  3
301.1020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
303.3880000000	n/a	n/a	STATUS	n/a	n/a	S  4
303.3880000000	n/a	n/a	STATUS	n/a	n/a	R  6
304.0580000000	n/a	n/a	STATUS	n/a	n/a	S  9
304.0580000000	n/a	n/a	STATUS	n/a	n/a	R 12
304.1220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
304.1220000000	n/a	n/a	STATUS	n/a	n/a	R  3
305.2700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
305.2700000000	n/a	n/a	STATUS	n/a	n/a	R  3
310.1920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
312.4780000000	n/a	n/a	STATUS	n/a	n/a	S  4
312.4780000000	n/a	n/a	STATUS	n/a	n/a	R  6
313.0980000000	n/a	n/a	STATUS	n/a	n/a	S  8
313.0980000000	n/a	n/a	STATUS	n/a	n/a	R 12
317.9160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
320.2000000000	n/a	n/a	STATUS	n/a	n/a	S  4
320.2000000000	n/a	n/a	STATUS	n/a	n/a	R  6
320.9500000000	n/a	n/a	STATUS	n/a	n/a	S  9
320.9500000000	n/a	n/a	STATUS	n/a	n/a	R 12
325.4700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
327.7560000000	n/a	n/a	STATUS	n/a	n/a	S  5
327.7560000000	n/a	n/a	STATUS	n/a	n/a	R  6
328.7900000000	n/a	n/a	STATUS	n/a	n/a	S  9
328.7900000000	n/a	n/a	STATUS	n/a	n/a	R 12
333.0100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
335.2940000000	n/a	n/a	STATUS	n/a	n/a	S  4
335.2940000000	n/a	n/a	STATUS	n/a	n/a	R  6
336.1580000000	n/a	n/a	STATUS	n/a	n/a	S  8
336.1580000000	n/a	n/a	STATUS	n/a	n/a	R 12
340.7320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
343.0160000000	n/a	n/a	STATUS	n/a	n/a	S  4
343.0160000000	n/a	n/a	STATUS	n/a	n/a	R  6
344.0860000000	n/a	n/a	STATUS	n/a	n/a	S  9
344.0860000000	n/a	n/a	STATUS	n/a	n/a	R 12
348.3200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
350.6060000000	n/a	n/a	STATUS	n/a	n/a	S  5
350.6060000000	n/a	n/a	STATUS	n/a	n/a	R  6
351.0700000000	n/a	n/a	STATUS	n/a	n/a	S  9
351.0700000000	n/a	n/a	STATUS	n/a	n/a	R 12
355.8920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
358.1780000000	n/a	n/a	STATUS	n/a	n/a	S  4
358.1780000000	n/a	n/a	STATUS	n/a	n/a	R  6
