onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
166.8760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
169.1740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
170.1740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
174.6100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
176.8920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
177.5340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
182.1600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
184.4420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
185.1980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
189.7780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
192.0580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
192.7780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
197.3440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
199.6260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
200.3140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
205.1460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
207.4280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
208.1580000000	n/a	n/a	Response: Correct	n/a	n/a	S200
212.9640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
215.2460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
215.9420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
220.4140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
222.6960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
223.6820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
228.0980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
230.3800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
231.0020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.9840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
238.2660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
239.0700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
243.8700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
246.1520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
247.0700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
247.1240000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
248.9100000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
253.3820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
255.6640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
256.4700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
260.9160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
263.1980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
263.9060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
268.6840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
270.9660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
272.1140000000	n/a	n/a	Response: Correct	n/a	n/a	S200
276.3520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
278.6340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
279.5940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
279.6560000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
280.9540000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
285.2100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
287.4920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
288.2660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
293.0620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
295.3440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
296.0680000000	n/a	n/a	Response: Correct	n/a	n/a	S200
300.6300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
302.9120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
303.7400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
308.4820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
310.7640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
311.4560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
