onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
154.0100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
156.3080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
157.2580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
161.6760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
163.9580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
164.6460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
169.3100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
171.5920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
172.8260000000	n/a	n/a	Response: Correct	n/a	n/a	S200
177.0280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
179.3100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
180.2460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
184.7300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
187.0120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
187.9020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
192.3800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
194.6620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
195.4140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
200.0320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
202.3140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
203.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
207.6320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
209.9140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
210.6660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
210.7180000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
212.0660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
216.5740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
218.8560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
219.7380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
224.0240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
226.3060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
227.1460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
227.2120000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
228.2620000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
232.7480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
235.0300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
235.8820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
240.5160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
242.7980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
244.4700000000	n/a	n/a	Response: Correct	n/a	n/a	S200
248.0160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
250.2980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
251.0060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
255.7000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
257.9820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
258.9720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
263.1160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
265.3980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
266.2760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
270.7680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
273.0500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
273.8720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
273.9380000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
274.9480000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
279.6100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
281.8920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
283.0360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
287.1420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
289.4240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
290.3320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
294.8100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
297.0920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
297.9640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
302.2760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
304.5580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
305.4920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
310.1620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
312.4440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
313.2600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
318.0140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
320.2960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
321.3120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
325.5980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
327.8800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
328.6840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
333.0480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
335.3300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
336.9560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
337.0240000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
338.0360000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
341.7380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
344.0200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
345.9440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
349.2880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
351.5700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
353.0120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
357.1080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
359.3900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
360.3640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
364.8760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
367.1580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
368.2720000000	n/a	n/a	Response: Correct	n/a	n/a	S200
372.5420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
374.8240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
375.4680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
380.0600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
382.3420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
382.9320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
387.6440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
389.9240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
391.0560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
395.2100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
397.4920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
398.1320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
398.1960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
399.2320000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
404.0860000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
406.3680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
407.5980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
412.0040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
414.2860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
414.9780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
415.0420000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
416.0060000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
420.8460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
423.1280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
424.1500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
424.2020000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
425.1220000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
429.5720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
431.8540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
432.8380000000	n/a	n/a	Response: Correct	n/a	n/a	S200
437.4900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
439.7720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
440.6140000000	n/a	n/a	Response: Correct	n/a	n/a	S200
445.2420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
447.5240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
451.2900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
453.0940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
455.3760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
456.3820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
460.6620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
