onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
120.5540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
122.8520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
123.8680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
128.1380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
130.4200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
130.8440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
135.9900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
138.2720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
138.6160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
143.6060000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
145.8880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
146.1840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
151.1240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
153.4060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
154.1560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
158.5720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
160.8540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
161.4520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
166.0900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
168.3700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
168.7160000000	n/a	n/a	Response: Correct	n/a	n/a	S200
173.6060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
175.8880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
176.3880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
181.2060000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
183.4880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
183.9640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
188.9080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
191.1900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
191.7540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
196.8260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
199.1080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
199.8020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
199.8640000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
203.3340000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
207.7820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
210.0640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
210.4460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
210.5000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
211.5700000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
216.5920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
218.8720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
219.4980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
224.1420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
226.4220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
227.2900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
232.0600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
234.3420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
234.8060000000	n/a	n/a	Response: Correct	n/a	n/a	S200
239.6100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
241.8920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
242.5500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
247.4800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
249.7620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
250.4020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
255.0960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
257.3780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
257.8980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
262.6960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
264.9780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
265.6460000000	n/a	n/a	Response: Correct	n/a	n/a	S200
270.3480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
272.6300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
273.2260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
273.2840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
274.1520000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
278.7200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
281.0020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
281.6940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
286.6400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
288.9220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
289.4620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
294.4080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
296.6900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
297.1980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
302.2100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
304.4920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
305.0660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
309.6760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
311.9580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
312.4980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
317.2420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
319.5240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
320.0620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
320.1280000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
321.0300000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
