onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
135.3060000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
137.6040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
138.7140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
142.9900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
145.2720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
146.0860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
150.5060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
152.7880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
153.6620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
158.3240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
160.6060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
161.4620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
165.8580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
168.1400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
168.4820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
173.5920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
175.8740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
176.7620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
181.2600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
183.5420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
184.6500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
188.8940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
191.1760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
192.5660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
196.7300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
199.0120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
199.7380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
199.8000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
202.5260000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
207.2660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
209.5480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
210.3740000000	n/a	n/a	Response: Correct	n/a	n/a	S200
214.9180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
217.1980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
218.1460000000	n/a	n/a	Response: Correct	n/a	n/a	S200
222.4000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
224.6820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
225.7480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
230.1020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
232.3820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
233.2360000000	n/a	n/a	Response: Correct	n/a	n/a	S200
233.2900000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
237.1120000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
241.8120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
244.0940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
244.9480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
249.6640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
251.9460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
253.3640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
257.1140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
259.3960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
260.2600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
264.8320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
267.1140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
268.3440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
272.6840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
274.9660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
275.8920000000	n/a	n/a	Response: Correct	n/a	n/a	S200
275.9560000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
277.1320000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
281.3920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
283.6740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
284.5000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
289.2780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
291.5600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
292.1840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
296.9960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
299.2760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
299.9000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
304.7640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
307.0460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
307.7320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
312.3640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
314.6460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
315.2640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
319.9300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
322.2120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
322.8200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
322.8840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
325.6520000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
330.3320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
332.6140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
333.2760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
