onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
106.7140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
109.0120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
110.1660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
114.3640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
116.6460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
117.7300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
122.2000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
124.4800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
125.5220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
129.6820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
131.9640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
133.0660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
137.6020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
139.8840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
141.6180000000	n/a	n/a	Response: Correct	n/a	n/a	S200
145.2520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
147.5340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
148.6020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
153.0200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
155.3020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
156.6420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
160.8380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
163.1200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
164.8220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
168.3900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
170.6700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
172.2180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
172.2820000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
173.8460000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
177.4660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
179.7480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
180.7020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
185.1000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
187.3820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
188.5420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
188.6060000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
189.8620000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
194.2780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
196.5600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
198.0660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
201.9780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
204.2600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
205.0380000000	n/a	n/a	Response: Correct	n/a	n/a	S200
209.6460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
211.9280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
212.7300000000	n/a	n/a	Response: Correct	n/a	n/a	S200
