onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
108.0920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
110.3900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
111.4060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
115.5400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
117.8220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
118.8040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
123.0740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
125.3560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
126.6640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
130.6920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
132.9740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
135.0820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
138.4600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
140.7420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
142.1300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
146.2960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
148.5760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
149.7460000000	n/a	n/a	Response: Correct	n/a	n/a	S200
149.8020000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
152.2180000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
156.6640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
158.9460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
160.4580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
164.5320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
166.8140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
168.0300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
172.2340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
174.5160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
175.9500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
179.9680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
182.2500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
185.7820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
187.5180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
189.8000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
190.9420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
194.9840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
197.2660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
198.1620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
202.7860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
205.0680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
205.9580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
210.4200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
212.7020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
214.2940000000	n/a	n/a	Response: Correct	n/a	n/a	S200
217.8540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
220.1360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
221.1340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
225.5720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
227.8540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
228.8660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
228.9260000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
230.5340000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
234.6640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
236.9460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
237.9900000000	n/a	n/a	Response: Correct	n/a	n/a	S200
242.5160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
244.7980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
246.2660000000	n/a	n/a	Response: Correct	n/a	n/a	S200
249.9500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
