onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
118.3080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
120.6060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
121.8640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
125.9920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
128.2740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
129.3560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
133.4600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
135.7400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
136.9000000000	n/a	n/a	Response: Correct	n/a	n/a	S200
141.0760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
143.3580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
144.2760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
148.9280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
151.2100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
152.0800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
156.6800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
158.9620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
159.9200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
164.3800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
166.6620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
167.9640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
172.2000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
174.4820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
175.2080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
180.0860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
182.3680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
183.1760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
187.6360000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
189.9180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
191.5440000000	n/a	n/a	Response: Correct	n/a	n/a	S200
191.6120000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
193.9880000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
197.5340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
199.8160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
201.0400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
201.1080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
202.3760000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
206.7120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
208.9940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
210.3000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
214.1940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
216.4760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
217.4640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
221.9300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
224.2120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
225.7080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
229.5300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
231.8120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
232.7400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
237.3820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
239.6640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
240.8800000000	n/a	n/a	Response: Correct	n/a	n/a	S200
244.9320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
247.2140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
248.2200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
248.2880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
249.1560000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
253.7400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
256.0220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
256.9940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
261.4580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
263.7400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
265.9980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
269.2600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
271.5420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
272.3460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
272.3980000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
273.2940000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
277.9020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
280.1820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
281.1100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
285.7020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
287.9840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
289.0620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
293.5880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
295.8700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
297.2900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
301.3240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
303.6060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
304.6380000000	n/a	n/a	Response: Correct	n/a	n/a	S200
309.1080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
311.3900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
312.3260000000	n/a	n/a	Response: Correct	n/a	n/a	S200
312.3800000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
313.2480000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
