onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
94.9440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
97.2460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
97.7640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
102.4840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
104.7680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
105.5680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
109.9880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
112.2740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
112.8480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
117.8620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
120.1460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
120.8880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
125.4500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
127.7360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
128.8600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
133.3060000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
135.5900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
136.4000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
140.9620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
143.2460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
143.8400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
148.5500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
150.8360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
151.4800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
156.2720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
158.5580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
159.1760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
163.8940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
166.1800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
166.8580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
171.5500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
173.8360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
174.5460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
179.3400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
181.6240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
182.2460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
182.3080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
183.4300000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
188.0460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
190.3300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
191.0340000000	n/a	n/a	Response: Correct	n/a	n/a	S200
195.9180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
198.2020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
198.7980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
203.6400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
205.9260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
207.2180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
207.2760000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
208.1440000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
212.3960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
214.6820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
215.4460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
220.1700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
222.4540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
223.1540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
227.9920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
230.2760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
230.8860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.5300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
237.8160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
238.5340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
238.6000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
239.4660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
243.9360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
246.2220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
247.2900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.5920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
253.8760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
254.7340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
259.0480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
261.3320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
262.3180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
266.9200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
269.2040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
270.1580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
270.2220000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
271.4740000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
275.9760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
278.2620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
279.0620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
283.7660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
286.0500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
286.7060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
291.3040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
293.5900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
294.5460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
299.0600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
301.3440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
302.1200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
306.7660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
309.0500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
309.7920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
314.5720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
316.8560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
317.6240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
322.4760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
