onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
198.3900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
200.6900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
201.5520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
206.0780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
208.3640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
209.0280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
213.9680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
216.2520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
217.1760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
221.6400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
223.9240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
224.8640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
229.3780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
231.6640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
232.2360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
236.9500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
239.2360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
239.8800000000	n/a	n/a	Response: Correct	n/a	n/a	S200
244.4900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
246.7740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
248.2080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
248.2760000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
251.4840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
255.5980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
257.8820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
258.6000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
258.6660000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
261.4080000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
265.9880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
268.2740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
269.6040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
273.7100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
275.9960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
276.8440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
281.3820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
283.6680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
284.5880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
289.1060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
291.3900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
292.3600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
297.0280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
299.3120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
301.0880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
304.8340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
307.1180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
307.7880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
312.4220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
314.7080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
315.2600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
319.9440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
322.2300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
323.0400000000	n/a	n/a	Response: Correct	n/a	n/a	S200
327.6340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
329.9180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
330.5560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
330.6180000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
333.4160000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
338.2740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
340.5600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
341.8820000000	n/a	n/a	Response: Correct	n/a	n/a	S200
345.8960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
348.1820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
348.9740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
353.4700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
355.7540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
356.5380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
361.0420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
363.3260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
364.0980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
364.1600000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
367.3100000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
371.8500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
374.1340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
374.9820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
379.4540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
381.7400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
382.2900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
387.2940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
389.5780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
390.3340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
390.3960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
391.7580000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
396.4340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
398.7180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
399.5060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
404.0900000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
406.3740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
407.4340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
411.8940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
414.1800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
414.7980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
419.6000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
421.8860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
422.5860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
427.2560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
429.5420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
430.0780000000	n/a	n/a	Response: Correct	n/a	n/a	S200
434.9120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
437.1960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
438.3220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
442.8180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
445.1020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
445.7500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
445.8200000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
446.9780000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
451.7740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
454.0600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
454.6260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
459.5640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
461.8480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
462.4140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
467.4680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
469.7540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
470.5120000000	n/a	n/a	Response: Correct	n/a	n/a	S200
470.5700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
471.6500000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
476.4760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
478.7600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
481.0640000000	n/a	n/a	Response: Correct	n/a	n/a	S200
483.9800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
486.2660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
487.1040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
491.6540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
493.9380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
494.7600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
499.0920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
501.3760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
502.3560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
506.5480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
508.8320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
509.5040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
509.5660000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
510.7560000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
515.4540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
517.7380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
519.2440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
522.9600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
525.2440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
525.9560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
530.4140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
532.7000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
533.4040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
538.3200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
540.6060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
541.2960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
546.0920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
548.3780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
548.9080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
548.9620000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
550.2400000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
554.9000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
557.1840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
557.9480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
562.5220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
564.8060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
566.0840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
570.1100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
572.3960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
572.7280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
577.6820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
579.9680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
580.7000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
585.5220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
587.8060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
588.3960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
593.2280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
595.5120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
596.5600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
601.0820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
603.3680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
604.5020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
609.0220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
611.3080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
611.9460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
612.0080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
614.2220000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
618.8800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
