onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
116.7540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
119.0520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
119.9400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
124.5040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
126.7860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
127.4040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
132.0040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
134.2860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
135.3160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
139.5540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
141.8360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
142.5680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
147.4400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
149.7220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
150.1560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
154.9240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
157.2060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
157.7760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
162.6920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
164.9740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
165.6760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
165.7440000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
166.6140000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
171.2820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
173.5640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
174.2040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
178.9660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
181.2480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
181.9160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
186.7180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
189.0000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
189.5800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
194.2680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
196.5500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
197.4520000000	n/a	n/a	Response: Correct	n/a	n/a	S200
201.9180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
204.2000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
204.9240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
204.9880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
205.9760000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
210.5920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
212.8740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
214.0840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
218.2760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
220.5580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
221.0580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
225.7100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
227.9920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
228.6740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
233.3260000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
235.6080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
236.1820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
240.9280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
243.2100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
243.8180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
248.4940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
250.7760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
251.3620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.4300000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
252.3500000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
257.0680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
259.3500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
259.9060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
264.8360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
267.1180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
267.8420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
272.3520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
274.6340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
275.3220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
279.8020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
282.0840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
282.6460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
287.6380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
289.9200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
290.5300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
295.2380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
297.5200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
298.2980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
298.3580000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
299.6300000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
304.0460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
306.3280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
307.1380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
307.2000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
311.4980000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
315.9080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
318.1900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
318.9740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
323.8100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
326.0920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
327.2580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
331.6120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
333.8940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
334.5380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
339.3300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
341.6120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
342.2820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
347.2000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
349.4820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
350.1980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
354.6820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
356.9640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
357.9860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
362.4500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
364.7320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
365.3360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
370.0180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
