onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
172.2760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
174.5760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
175.4940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
180.0780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
182.3600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
183.5100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
187.8960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
190.1780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
190.6940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.5140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
197.7960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
198.6300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
203.3000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
205.5800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
206.4620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
211.2020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
213.4840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
214.1740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
218.8700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
221.1500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
221.9460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
226.7380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
229.0200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
229.7580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
234.3560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
236.6380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
237.2580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
242.1060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
244.3880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
244.9300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
249.8580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
252.1400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
252.7900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
257.4760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
259.7580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
260.4780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
