onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
186.1660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
188.4680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
189.2860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
193.7880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
196.0740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
197.3000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
201.3940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
203.6780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
205.1060000000	n/a	n/a	Response: Correct	n/a	n/a	S200
208.9000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
211.1840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
211.9140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
216.7220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
219.0060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
220.0380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
220.0900000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
224.3700000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
228.6960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
230.9820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
232.0220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
236.3020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
238.5880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
240.2820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
243.8740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
246.1600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
247.1620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.3960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
253.6820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
254.9180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
254.9820000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
256.1740000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
260.2700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
262.5540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
263.6540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
267.9920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
270.2780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
271.1540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
275.5800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
277.8660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
278.8660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
283.4700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
285.7560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
287.0020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
291.3100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
293.5940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
294.4620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
299.1820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
