onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
235.6240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
237.9220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
239.0980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
243.5600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
245.8420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
246.6360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.2600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
253.5420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
254.3600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
259.0960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
261.3780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
262.3100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
266.9640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
269.2460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
269.9900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
274.3980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
276.6800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
277.2820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
281.9480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
284.2300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
285.2300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
289.8340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
292.1140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
292.9820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
297.6860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
299.9680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
300.9740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
305.3180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
307.6000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
