onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
204.0020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
206.3040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
207.4200000000	n/a	n/a	Response: Correct	n/a	n/a	S200
211.5920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
213.8760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
214.6320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
219.1640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
221.4480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
222.6680000000	n/a	n/a	Response: Correct	n/a	n/a	S200
227.0860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
229.3700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
230.2520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
234.5580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
236.8420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
237.5280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
242.3460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
244.6320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
246.2340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
250.2860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
252.5720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
253.9140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
257.9920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
260.2760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
261.0460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
265.7800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
268.0660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
268.9580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
273.2520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
275.5380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
276.3820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
280.8580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
283.1440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
284.0260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
288.6300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
290.9160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
292.1860000000	n/a	n/a	Response: Correct	n/a	n/a	S200
292.2500000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
295.9660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
300.1900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
302.4740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
303.1820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
307.8120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
310.0960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
311.2060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
315.2840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
317.5680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
318.1980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
318.2520000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
319.9420000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
324.4900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
326.7760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
327.5060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
332.1960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
334.4800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
334.9460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
339.9340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
342.2200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
343.0740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
343.1360000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
344.9260000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
349.3080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
351.5940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
352.1420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
357.0640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
359.3480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
359.9140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
364.8860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
367.1720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
367.9900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
372.7760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
375.0600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
375.7820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
380.2640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
