onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
145.6280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
147.9260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
149.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
153.1440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
155.4260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
156.3500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
160.6280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
162.9100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
164.3780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
168.4460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
170.7280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
171.8140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
176.2980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
178.5800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
180.1940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
184.0160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
186.2980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
187.8100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
191.5840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
193.8640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
195.0140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.0740000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
197.1380000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
201.3980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
203.6800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
204.9180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
208.8980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
211.1800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
212.1420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
216.7160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
218.9980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
220.4020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
224.2160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
226.4980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
227.8940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
232.0680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
234.3500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
235.5500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.6080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
238.7340000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
242.8900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
245.1720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
245.9500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
250.6420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
252.9240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
253.7240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
258.2920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
260.5740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
261.4160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
265.7920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
268.0740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
269.5400000000	n/a	n/a	Response: Correct	n/a	n/a	S200
273.5260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
275.8080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
276.7000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
281.2620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
283.5440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
284.8760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
284.9360000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
287.0920000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
291.2780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
293.5600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
294.4640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
299.1480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
301.4280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
302.7440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
306.7300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
309.0120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
310.1720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
314.2140000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
316.4960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
317.5240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
321.6960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
323.9780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
325.8640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
325.9240000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
328.2960000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
