onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
165.6500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
167.9480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
168.5420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
173.1320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
175.4140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
175.9660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
180.7320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
183.0140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
183.6060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
188.4680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
190.7500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
191.4300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
196.1680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
198.4500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
199.1500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
203.6840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
205.9660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
206.4940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
211.1340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
213.4160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
213.9820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
214.0360000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
215.7700000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
220.5300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
222.8120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
223.5180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
228.1480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
230.4300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
231.0180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
236.0160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
238.2980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
238.9740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
243.6660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
245.9480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
246.4500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.4680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
253.7500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
254.2100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
258.9020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
261.1840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
261.6380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
266.7360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
269.0180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
269.7500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
274.5380000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
276.8200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
277.3220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
282.3900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
284.6720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
285.3140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
290.2920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
292.5740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
293.1140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
293.1780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
294.6900000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
299.5880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
301.8700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
302.3080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
307.1540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
309.4360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
310.1480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
314.8220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
317.1040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
318.5200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
322.4560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
324.7380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
325.4320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
330.2740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
332.5560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
333.0240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
337.8760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
340.1580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
