onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
187.6680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
189.9660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
190.5780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.1340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
197.4160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
198.5300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
203.0200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
205.3020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
206.0140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
210.8040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
213.0860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
213.6020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
218.6060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
220.8880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
221.7740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
226.4760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
228.7560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
229.7340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
234.3280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
236.6100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
237.4920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
242.1120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
244.3940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
245.1000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
249.9140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
252.1960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
253.0560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
257.6320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
259.9140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
260.6600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
265.1820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
267.4640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
268.2560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
272.8000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
275.0820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
275.7120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
280.6020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
282.8820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
283.5560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
283.6220000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
285.2520000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
290.0640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
292.3460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
292.8640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
292.9320000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
294.4120000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
299.4420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
301.7240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
302.7280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
307.1280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
309.4080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
310.2440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
310.2980000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
311.8320000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
316.3040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
318.5860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
319.3760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
323.8040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
326.0860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
326.6040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
331.4560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
333.7380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
334.9200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
338.9040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
341.1860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
341.8360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
346.7240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
349.0060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
349.7360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
354.6080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
356.8900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
357.6520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
362.1760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
364.4580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
365.2320000000	n/a	n/a	Response: Correct	n/a	n/a	S200
369.7100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
371.9900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
372.5360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
377.5440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
379.8260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
380.6760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
385.3460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
387.6280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
388.4100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
392.8460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
395.1280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
395.8740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
395.9340000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
397.1300000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
401.7880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
404.0700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
404.5580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
409.5400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
411.8220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
412.6540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
417.2240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
419.5060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
420.1460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
424.8420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
427.1240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
427.9180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
432.2920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
434.5720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
435.5860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
435.6460000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
436.6460000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
440.9480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
443.2300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
444.1300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
448.5820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
450.8640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
451.3380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
456.2000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
458.4820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
459.0140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
459.0680000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
460.2460000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
464.9080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
467.1900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
468.0300000000	n/a	n/a	Response: Correct	n/a	n/a	S200
468.0960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
469.8620000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
474.4040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
476.6860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
477.6260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
481.9540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
484.2360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
484.8420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
489.7060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
491.9880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
492.7500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
497.4560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
499.7380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
500.6220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
500.6780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
501.6900000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
506.3820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
508.6640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
509.6100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
513.9840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
516.2660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
516.9020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
521.6340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
523.9160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
524.4020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
529.1340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
531.4160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
532.4200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
536.6340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
538.9160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
539.5560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
544.0660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
546.3480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
547.0120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
551.8680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
554.1500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
554.8040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
559.3500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
561.6320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
562.6040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
567.2540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
569.5340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
570.3080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
574.8700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
577.1520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
577.8120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
582.5880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
584.8700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
585.6240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
590.2900000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
592.5720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
593.5560000000	n/a	n/a	Response: Correct	n/a	n/a	S200
598.1920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
600.4740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
601.2120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
601.2780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
602.3160000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
607.0500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
609.3320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
610.2520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
614.9020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
617.1840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
617.9440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
622.6040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
624.8860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
625.7280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
630.1880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
632.4700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
633.3160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
637.7880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
640.0700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
640.7040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
640.7580000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
641.8760000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
646.6800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
648.9620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
649.7880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
654.4820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
656.7640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
657.5560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
662.3840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
664.6660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
665.5080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
669.8180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
672.1000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
672.6660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
677.6520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
679.9340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
680.5660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
680.6220000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
681.4900000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
686.0920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
688.3740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
689.1700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
689.2300000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
690.0960000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
694.5480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
696.8300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
697.6220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
702.0640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
704.3460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
705.4740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
709.6320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
711.9140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
712.6660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
712.7180000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
713.6060000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
718.3720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
720.6540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
721.4500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
725.9400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
728.2220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
729.0380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
733.6080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
735.8900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
736.7420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
741.0400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
