onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
140.9360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
143.2360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
144.0440000000	n/a	n/a	Response: Correct	n/a	n/a	S200
148.7220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
151.0040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
151.7240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
156.5740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
158.8560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
159.5040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
164.2080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
166.4900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
167.5760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
172.0760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
174.3580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
175.5360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
179.9280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
182.2100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
182.9340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
187.5460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
189.8280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
190.7260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.0960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
197.3780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
198.2380000000	n/a	n/a	Response: Correct	n/a	n/a	S200
202.7640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
205.0460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
206.1940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
210.5660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
212.8480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
213.7260000000	n/a	n/a	Response: Correct	n/a	n/a	S200
213.7860000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
215.0180000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
219.6260000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
221.9080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
222.6340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
227.2420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
229.5240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
230.3100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.0620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
237.3440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
238.1140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
238.1820000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
241.8860000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
246.7060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
248.9880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
249.8300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
254.2720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
256.5540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
257.8100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
261.7220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
264.0040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
264.9180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
269.3900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
271.6700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
272.6860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
277.2740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
279.5560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
280.3620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
285.0600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
287.3420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
288.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
292.5940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
294.8740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
295.5740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
300.2100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
302.4920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
303.1660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
307.6760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
309.9580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
310.8980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
315.5960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
317.8780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
319.9020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
319.9580000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
323.3620000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
326.6520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
328.9340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
330.3940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
334.3700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
336.6520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
337.3840000000	n/a	n/a	Response: Correct	n/a	n/a	S200
337.4400000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
338.5440000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
343.2960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
345.5780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
346.7520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
350.8800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
353.1620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
354.0160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
358.7480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
