onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
145.7100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
148.0080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
149.3800000000	n/a	n/a	Response: Correct	n/a	n/a	S200
153.4940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
155.7760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
157.1420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
160.9600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
163.2420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
164.2180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
168.8300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
171.1120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
172.3760000000	n/a	n/a	Response: Correct	n/a	n/a	S200
176.4800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
178.7620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
180.0680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
184.0800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
186.3620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
187.1920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
191.9660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
194.2480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
195.8760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
199.7180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
202.0000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
203.0480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
207.3860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
209.6680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
210.7320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
215.0020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
217.2840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
218.4960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
222.4860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
224.7680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
225.8560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
225.9080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
228.1440000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
232.3500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
234.6320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
235.5360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
239.8840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
242.1660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
243.3720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
247.3000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
249.5820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
250.6080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
250.6720000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
253.5880000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
258.1720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
260.4540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
261.3480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
265.9060000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
268.1880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
269.7720000000	n/a	n/a	Response: Correct	n/a	n/a	S200
273.4240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
275.7060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
276.7240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
280.9560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
283.2380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
284.2120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
288.7080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
290.9900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
292.0400000000	n/a	n/a	Response: Correct	n/a	n/a	S200
296.2420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
298.5240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
299.8400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
299.9000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
301.6000000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
305.9060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
308.1880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
309.3960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
313.5560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
315.8380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
316.8220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
321.3420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
323.6240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
324.6020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
329.2100000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
331.4920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
332.3220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
332.3820000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
334.0980000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
338.7740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
341.0560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
342.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
346.2740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
348.5560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
349.7420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
353.9920000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
356.2740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
357.2140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
357.2800000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
359.1300000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
363.7060000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
365.9880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
368.7380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
371.3900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
373.6720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
375.2620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
375.3160000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
376.3980000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
380.0820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
382.3640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
383.1060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
387.6480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
389.9300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
391.0140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
395.1820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
397.4640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
398.2740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
402.8660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
405.1480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
406.2020000000	n/a	n/a	Response: Correct	n/a	n/a	S200
406.2540000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
407.3380000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
411.5900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
413.8720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
414.8500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
419.4600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
421.7420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
422.5780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
426.9260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
429.2080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
430.1780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
434.7280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
437.0100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
438.2100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
442.5460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
444.8280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
446.4100000000	n/a	n/a	Response: Correct	n/a	n/a	S200
450.2640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
452.5460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
455.0660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
457.9640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
460.2460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
460.8600000000	n/a	n/a	Response: Correct	n/a	n/a	S200
465.4140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
467.6960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
469.0400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
473.0660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
475.3460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
476.4880000000	n/a	n/a	Response: Correct	n/a	n/a	S200
480.8840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
483.1660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
484.3040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
488.3500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
490.6320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
491.4400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
491.5040000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
492.9320000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
497.4440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
499.7260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
500.4320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
505.2120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
507.4940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
508.2320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
513.0300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
515.3120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
516.6120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
516.6720000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
