onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
88.4320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
90.7340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
91.2680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
95.9360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
98.2220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
98.9040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
103.8600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
106.1440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
106.8080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
111.6480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
113.9340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
114.6720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
119.1540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
121.4380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
122.1360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
126.8920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
129.1780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
129.9280000000	n/a	n/a	Response: Correct	n/a	n/a	S200
134.5820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
136.8660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
137.4700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
142.1200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
144.4060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
145.7780000000	n/a	n/a	Response: Correct	n/a	n/a	S200
149.5760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
151.8620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
152.4180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
157.0640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
159.3500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
160.0260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
160.0840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
161.8740000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
166.5880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
168.8740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
169.5660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
174.4780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
176.7620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
177.6260000000	n/a	n/a	Response: Correct	n/a	n/a	S200
177.6800000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
178.6700000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
183.1500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
185.4360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
186.1540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
190.6220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
192.9080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
193.7820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
198.1440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
200.4300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
201.1220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
206.0180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
208.3020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
208.9580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
213.7220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
216.0080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
216.7900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
221.5460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
223.8300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
224.6460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
229.3340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
231.6200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
232.3260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
232.3860000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
233.8340000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
238.5240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
240.8100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
241.5420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
246.1140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
248.3980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
248.8140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
248.8820000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
249.7480000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
254.5200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
256.8040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
257.7500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
262.2240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
264.5100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
265.2700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
269.9980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
272.2820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
273.5360000000	n/a	n/a	Response: Correct	n/a	n/a	S200
273.6000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
274.9520000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
279.2040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
281.4880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
282.1640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
286.8760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
289.1620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
289.8800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
294.5980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
296.8840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
297.6160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
302.0880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
304.3720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
