onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
113.0980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
115.3980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
116.7040000000	n/a	n/a	Response: Correct	n/a	n/a	S200
120.7360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
123.0200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
124.0480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
128.4080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
130.6920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
131.9080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
135.9140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
138.1980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
138.9320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
143.6020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
145.8880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
146.7280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
151.1920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
153.4760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
154.1040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
159.0640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
161.3480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
162.0680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
162.1320000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
164.8120000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
169.4220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
171.7060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
172.4120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
177.2440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
179.5280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
180.5420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
185.1000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
187.3840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
188.0100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
192.5720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
194.8560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
195.5700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.6240000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
196.9540000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
201.8120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
204.0960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
206.2740000000	n/a	n/a	Response: Correct	n/a	n/a	S200
209.3500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
211.6360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
212.2020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
217.2400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
219.5240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
220.0620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
224.6940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
226.9800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
227.6100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
232.1660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
234.4520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
235.0900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
239.9400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
242.2240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
244.6900000000	n/a	n/a	Response: Correct	n/a	n/a	S200
244.7420000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
247.4980000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
250.3800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
252.6660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
253.4020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
258.1020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
260.3880000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
261.4140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
265.5240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
267.8100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
268.6420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
273.2960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
275.5820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
276.0820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
276.1480000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
277.3340000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
282.3700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
284.6540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
285.3180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
290.1760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
292.4600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
293.4700000000	n/a	n/a	Response: Correct	n/a	n/a	S200
297.7820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
300.0660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
300.5660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
305.4540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
307.7380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
308.3260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
313.0260000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
315.3100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
315.9320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
320.4980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
322.7820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
323.2160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
328.2360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
330.5220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
331.0240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
331.0880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
333.2120000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
337.8940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
340.1780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
340.6000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
345.6160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
347.9020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
348.7040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
353.3380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
355.6240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
356.1800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
361.1440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
363.4300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
363.8840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
368.8340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
371.1180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
371.7320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
376.3380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
378.6240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
379.5440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
384.0600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
386.3460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
387.5480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
387.6140000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
388.6960000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
393.1000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
395.3860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
396.1080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
400.9560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
403.2420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
403.8960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
403.9580000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
406.1280000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
411.0640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
413.3480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
414.3000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
414.3660000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
415.9200000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
420.2200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
422.5060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
