onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
119.1560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
121.4540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
123.1240000000	n/a	n/a	Response: Correct	n/a	n/a	S200
127.0920000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
129.3740000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
130.5600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
134.8760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
137.1580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
138.4160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
142.3260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
144.6080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
145.5160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
150.1440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
152.4260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
153.7840000000	n/a	n/a	Response: Correct	n/a	n/a	S200
157.8120000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
160.0940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
161.1520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
165.7320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
168.0140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
169.4080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
173.5160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
175.7980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
176.6040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
176.6700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
178.4840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
183.0960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
185.3780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
187.0640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
190.7480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
193.0300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
193.7840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
198.5160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
200.7980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
201.6120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
206.1160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
208.3980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
210.0120000000	n/a	n/a	Response: Correct	n/a	n/a	S200
213.9020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
216.1840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
217.1520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
221.4520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
223.7340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
224.7840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
229.3040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
231.5860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
233.0900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
237.1720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
239.4540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
240.7380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
240.7960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
242.0820000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
246.1980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
248.4800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
249.6020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
253.6480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
255.9300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
256.7820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
256.8360000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
257.9660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
262.4740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
264.7560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
265.7020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
270.2760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
272.5580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
273.4260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
277.8420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
280.1240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
280.8860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
285.3080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
287.5900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
288.5180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
292.9080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
295.1900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
296.1220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
300.3420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
302.6240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
303.9540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
308.0260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
310.3080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
312.6220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
312.6900000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
314.5340000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
317.4720000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
319.7540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
321.5220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
325.3240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
327.6060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
328.4740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
332.9580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
335.2400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
335.9220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
340.5760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
342.8560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
344.5700000000	n/a	n/a	Response: Correct	n/a	n/a	S200
344.6360000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
345.9940000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
349.7520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
352.0340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
352.6980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
357.2700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
359.5520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
360.3460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
364.8700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
367.1520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
368.4820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
368.5440000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
369.5620000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
373.5440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
375.8260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
376.8000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
380.9940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
383.2760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
384.2760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
384.3320000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
385.2000000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
