onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
203.8180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
206.1160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
207.1880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
211.4020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
213.6840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
214.8600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
218.9340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
221.2160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
222.1680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
226.7540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
229.0360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
230.7360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
234.5220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
236.8040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
237.8920000000	n/a	n/a	Response: Correct	n/a	n/a	S200
242.2400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
244.5220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
245.7360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
250.0740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
252.3560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
253.5100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
257.5420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
259.8220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
