onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
215.7900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
218.0900000000	n/a	n/a	STATUS	n/a	n/a	S  4
218.0900000000	n/a	n/a	STATUS	n/a	n/a	R  6
219.2120000000	n/a	n/a	STATUS	n/a	n/a	S  9
219.2120000000	n/a	n/a	STATUS	n/a	n/a	R 12
223.4620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
225.7460000000	n/a	n/a	STATUS	n/a	n/a	S  5
225.7460000000	n/a	n/a	STATUS	n/a	n/a	R  6
226.5800000000	n/a	n/a	STATUS	n/a	n/a	S  8
226.5800000000	n/a	n/a	STATUS	n/a	n/a	R 12
231.2500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
233.5360000000	n/a	n/a	STATUS	n/a	n/a	S  4
233.5360000000	n/a	n/a	STATUS	n/a	n/a	R  6
234.2560000000	n/a	n/a	STATUS	n/a	n/a	S  9
234.2560000000	n/a	n/a	STATUS	n/a	n/a	R 12
238.9880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
241.2740000000	n/a	n/a	STATUS	n/a	n/a	S  5
241.2740000000	n/a	n/a	STATUS	n/a	n/a	R  6
241.9680000000	n/a	n/a	STATUS	n/a	n/a	S  9
241.9680000000	n/a	n/a	STATUS	n/a	n/a	R 12
246.4620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
248.7460000000	n/a	n/a	STATUS	n/a	n/a	S  5
248.7460000000	n/a	n/a	STATUS	n/a	n/a	R  6
249.6120000000	n/a	n/a	STATUS	n/a	n/a	S  9
249.6120000000	n/a	n/a	STATUS	n/a	n/a	R 12
254.2340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
256.5180000000	n/a	n/a	STATUS	n/a	n/a	S  4
256.5180000000	n/a	n/a	STATUS	n/a	n/a	R  6
257.2520000000	n/a	n/a	STATUS	n/a	n/a	S  9
257.2520000000	n/a	n/a	STATUS	n/a	n/a	R 12
262.0220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
264.3080000000	n/a	n/a	STATUS	n/a	n/a	S  4
264.3080000000	n/a	n/a	STATUS	n/a	n/a	R  6
265.5480000000	n/a	n/a	STATUS	n/a	n/a	S  9
265.5480000000	n/a	n/a	STATUS	n/a	n/a	R 12
269.7440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
272.0300000000	n/a	n/a	STATUS	n/a	n/a	S  4
272.0300000000	n/a	n/a	STATUS	n/a	n/a	R  6
272.8720000000	n/a	n/a	STATUS	n/a	n/a	S  9
272.8720000000	n/a	n/a	STATUS	n/a	n/a	R 12
277.2160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
279.5020000000	n/a	n/a	STATUS	n/a	n/a	S  4
279.5020000000	n/a	n/a	STATUS	n/a	n/a	R  6
281.7360000000	n/a	n/a	STATUS	n/a	n/a	S  9
281.7360000000	n/a	n/a	STATUS	n/a	n/a	R 12
281.8040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
281.8040000000	n/a	n/a	STATUS	n/a	n/a	R  3
283.1440000000	n/a	n/a	STATUS	n/a	n/a	S  4
283.1440000000	n/a	n/a	STATUS	n/a	n/a	R  3
286.3240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
288.6080000000	n/a	n/a	STATUS	n/a	n/a	S  4
288.6080000000	n/a	n/a	STATUS	n/a	n/a	R  6
289.8560000000	n/a	n/a	STATUS	n/a	n/a	S  9
289.8560000000	n/a	n/a	STATUS	n/a	n/a	R 12
293.9800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
296.2640000000	n/a	n/a	STATUS	n/a	n/a	S  5
296.2640000000	n/a	n/a	STATUS	n/a	n/a	R  6
296.9640000000	n/a	n/a	STATUS	n/a	n/a	S  9
296.9640000000	n/a	n/a	STATUS	n/a	n/a	R 12
301.5020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
303.7860000000	n/a	n/a	STATUS	n/a	n/a	S  5
303.7860000000	n/a	n/a	STATUS	n/a	n/a	R  6
304.8480000000	n/a	n/a	STATUS	n/a	n/a	S  9
304.8480000000	n/a	n/a	STATUS	n/a	n/a	R 12
304.9040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
304.9040000000	n/a	n/a	STATUS	n/a	n/a	R  3
306.4640000000	n/a	n/a	STATUS	n/a	n/a	S  4
306.4640000000	n/a	n/a	STATUS	n/a	n/a	R  3
310.7080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
312.9940000000	n/a	n/a	STATUS	n/a	n/a	S  5
312.9940000000	n/a	n/a	STATUS	n/a	n/a	R  6
313.4720000000	n/a	n/a	STATUS	n/a	n/a	S  9
313.4720000000	n/a	n/a	STATUS	n/a	n/a	R 12
318.3300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
320.6160000000	n/a	n/a	STATUS	n/a	n/a	S  5
320.6160000000	n/a	n/a	STATUS	n/a	n/a	R  6
321.0860000000	n/a	n/a	STATUS	n/a	n/a	S  9
321.0860000000	n/a	n/a	STATUS	n/a	n/a	R 12
325.8360000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
328.1200000000	n/a	n/a	STATUS	n/a	n/a	S  5
328.1200000000	n/a	n/a	STATUS	n/a	n/a	R  6
328.6860000000	n/a	n/a	STATUS	n/a	n/a	S  9
328.6860000000	n/a	n/a	STATUS	n/a	n/a	R 12
333.7580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
336.0440000000	n/a	n/a	STATUS	n/a	n/a	S  5
336.0440000000	n/a	n/a	STATUS	n/a	n/a	R  6
336.4700000000	n/a	n/a	STATUS	n/a	n/a	S  9
336.4700000000	n/a	n/a	STATUS	n/a	n/a	R 12
341.4480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
343.7320000000	n/a	n/a	STATUS	n/a	n/a	S  5
343.7320000000	n/a	n/a	STATUS	n/a	n/a	R  6
345.0860000000	n/a	n/a	STATUS	n/a	n/a	S  9
345.0860000000	n/a	n/a	STATUS	n/a	n/a	R 12
349.3020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
351.5880000000	n/a	n/a	STATUS	n/a	n/a	S  5
351.5880000000	n/a	n/a	STATUS	n/a	n/a	R  6
352.5140000000	n/a	n/a	STATUS	n/a	n/a	S  9
352.5140000000	n/a	n/a	STATUS	n/a	n/a	R 12
356.9080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
359.1940000000	n/a	n/a	STATUS	n/a	n/a	S  4
359.1940000000	n/a	n/a	STATUS	n/a	n/a	R  6
360.0660000000	n/a	n/a	STATUS	n/a	n/a	S  9
360.0660000000	n/a	n/a	STATUS	n/a	n/a	R 12
364.4140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
366.6980000000	n/a	n/a	STATUS	n/a	n/a	S  4
366.6980000000	n/a	n/a	STATUS	n/a	n/a	R  6
367.4580000000	n/a	n/a	STATUS	n/a	n/a	S  9
367.4580000000	n/a	n/a	STATUS	n/a	n/a	R 12
372.2200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
374.5040000000	n/a	n/a	STATUS	n/a	n/a	S  4
374.5040000000	n/a	n/a	STATUS	n/a	n/a	R  6
375.2700000000	n/a	n/a	STATUS	n/a	n/a	S  8
375.2700000000	n/a	n/a	STATUS	n/a	n/a	R 12
380.0080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
382.2940000000	n/a	n/a	STATUS	n/a	n/a	S  4
382.2940000000	n/a	n/a	STATUS	n/a	n/a	R  6
383.3500000000	n/a	n/a	STATUS	n/a	n/a	S  9
383.3500000000	n/a	n/a	STATUS	n/a	n/a	R 12
383.4100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
383.4100000000	n/a	n/a	STATUS	n/a	n/a	R  3
392.8340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
395.1200000000	n/a	n/a	STATUS	n/a	n/a	S  5
395.1200000000	n/a	n/a	STATUS	n/a	n/a	R  6
395.8180000000	n/a	n/a	STATUS	n/a	n/a	S  9
395.8180000000	n/a	n/a	STATUS	n/a	n/a	R 12
400.3240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
402.6080000000	n/a	n/a	STATUS	n/a	n/a	S  4
402.6080000000	n/a	n/a	STATUS	n/a	n/a	R  6
403.5300000000	n/a	n/a	STATUS	n/a	n/a	S  9
403.5300000000	n/a	n/a	STATUS	n/a	n/a	R 12
403.5920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
403.5920000000	n/a	n/a	STATUS	n/a	n/a	R  3
404.8660000000	n/a	n/a	STATUS	n/a	n/a	S  4
404.8660000000	n/a	n/a	STATUS	n/a	n/a	R  3
409.2640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
411.5480000000	n/a	n/a	STATUS	n/a	n/a	S  4
411.5480000000	n/a	n/a	STATUS	n/a	n/a	R  6
412.2500000000	n/a	n/a	STATUS	n/a	n/a	S  9
412.2500000000	n/a	n/a	STATUS	n/a	n/a	R 12
