onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
152.7780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
155.0760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
156.0680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
160.5960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
162.8780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
163.7320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
168.0620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
170.3440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
171.1720000000	n/a	n/a	Response: Correct	n/a	n/a	S200
175.8820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
178.1640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
178.8360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
183.7500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
186.0320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
186.7080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
191.6360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
193.9180000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
194.8040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
199.3040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
201.5860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
202.3520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
202.4080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
203.6600000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
208.4800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
210.7620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
211.5960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
216.0320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
218.3120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
218.8920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
223.7160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
225.9980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
226.7340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
231.2660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
233.5480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
234.2580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
238.8660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
241.1480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
241.7340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
246.6340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
248.9160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
249.4980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
254.3860000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
256.6680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
