onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
172.6980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
174.9960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
176.1600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
180.2820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
182.5620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
183.4660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
188.1340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
190.4160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
191.1540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
195.7000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
197.9820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
198.6800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
203.5180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
205.8000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
206.3880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
211.2040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
213.4840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
215.2760000000	n/a	n/a	Response: Correct	n/a	n/a	S200
218.6520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
220.9340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
221.9560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
226.4380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
228.7200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
229.6240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
229.6760000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
232.6560000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
237.0420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
239.3240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
240.5040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
244.5740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
246.8560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
247.5760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
252.3760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
254.6580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
255.3320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
260.1620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
262.4440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
263.2480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
267.6780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
269.9600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
270.3400000000	n/a	n/a	Response: Correct	n/a	n/a	S200
275.1440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
277.4260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
278.4320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
283.0300000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
285.3120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
286.0440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
290.6640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
292.9460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
294.1360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
298.5320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
300.8140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
301.6080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
301.6700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
304.1560000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
308.7840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
311.0660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
311.8200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
316.2340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
318.5160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
319.3040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
319.3700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
320.9400000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
325.5960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
327.8780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
328.5080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
333.3980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
335.6800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
336.3960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
340.9640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
343.2460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
344.4660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
348.7160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
350.9980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
351.8980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
356.3840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
358.6660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
361.1860000000	n/a	n/a	Response: Correct	n/a	n/a	S200
363.9340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
366.2160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
367.0300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
371.4500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
373.7320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
374.7540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
374.8220000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
376.8180000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
381.0300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
383.3120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
385.4700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
388.7320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
391.0140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
392.1940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
396.4500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
398.7300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
399.7940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
399.8560000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
401.1580000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
405.3240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
407.6060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
409.3500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
412.9420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
415.2240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
415.9660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
416.0300000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
417.4180000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
421.9340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
424.2160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
425.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
429.5360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
431.8180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
432.5940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
436.9680000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
439.2500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
440.1580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
444.5340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
446.8160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
447.6060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
452.4200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
454.7020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
455.6820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
460.3220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
462.6040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
463.3740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
468.0580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
470.3400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
471.3820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
475.8600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
478.1420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
478.9820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
483.3260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
485.6080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
486.2520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
486.3120000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
487.6760000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
492.6540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
494.9360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
495.7480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
495.8080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
496.7360000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
501.2440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
503.5260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
504.3440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
508.6940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
510.9760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
511.5040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
516.3780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
518.6600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
519.2960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
524.2140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
526.4960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
527.4480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
527.5020000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
529.0640000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
533.5760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
535.8580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
536.6920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
541.2940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
543.5760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
544.1360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
548.8260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
551.1080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
551.8680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
556.7460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
559.0280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
559.5360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
564.4980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
566.7800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
569.1280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
572.0140000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
574.2960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
575.0480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
579.9160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
582.1980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
583.0640000000	n/a	n/a	Response: Correct	n/a	n/a	S200
587.5840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
589.8660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
590.8560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
595.1340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
597.4160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
598.1800000000	n/a	n/a	Response: Correct	n/a	n/a	S200
598.2380000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
600.2600000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
604.6800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
606.9620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
607.5480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
612.3980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
614.6800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
615.3400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
619.8980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
622.1800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
623.0560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
623.1200000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
624.4520000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
628.9580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
631.2400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
632.1820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
636.6260000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
638.9080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
640.2580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
644.2780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
646.5580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
647.2940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
652.0780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
654.3600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
655.2300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
659.6280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
661.9100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
662.7380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
667.0780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
669.3600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
670.3380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
674.6780000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
676.9600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
677.4900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
677.5480000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
679.1100000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
683.8740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
686.1560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
686.9020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
691.6240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
693.9060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
694.6820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
699.2760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
701.5580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
702.2500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
706.8760000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
709.1580000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
710.4340000000	n/a	n/a	Response: Correct	n/a	n/a	S200
714.7620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
717.0440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
718.2060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
722.4120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
724.6940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
725.2460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
725.3140000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
727.1700000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
731.9420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
734.2240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
734.9340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
734.9960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
