onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
148.8880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
151.1860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
151.9420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
156.4880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
158.7700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
159.6420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
164.0380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
166.3200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
166.9340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
171.6220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
173.9040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
174.5740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
179.1380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
181.4200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
182.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
186.6220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
188.9040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
189.8540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
194.2880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
196.5700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
197.3300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
202.0060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
204.2880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
204.9940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
209.8260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
212.1060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
212.7340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
212.7940000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
213.7100000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
218.2820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
220.5640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
221.4780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
226.2000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
228.4820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
229.4020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
229.4560000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
230.4300000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
234.7740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
237.0560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
237.8540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
242.6600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
244.9420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
245.5820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
250.4120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
252.6940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
253.3660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
257.9440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
260.2260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
260.7780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
265.5280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
