onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
189.9700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
192.2680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
193.3660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
197.7560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
200.0380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
200.8920000000	n/a	n/a	Response: Correct	n/a	n/a	S200
205.5580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
207.8400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
208.7500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
213.1580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
215.4400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
216.3700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
220.8760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
223.1580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
223.6820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
228.5940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
230.8760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
231.3740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
236.4800000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
238.7600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
239.4580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
244.2300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
246.5120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
247.4180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
252.0820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
254.3640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
255.6300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
259.7840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
262.0660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
263.4020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
267.3000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
269.5820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
270.5420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
274.9000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
277.1820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
277.7620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
282.4000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
284.6820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
285.4420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
285.5040000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
287.8540000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
292.5840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
294.8660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
295.9500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
296.0080000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
297.8980000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
302.2820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
304.5640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
305.2020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
309.8320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
312.1140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
313.1060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
317.7520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
320.0340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
