onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
174.9020000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
177.2040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
178.2600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
182.4240000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
184.7100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
186.2440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
190.0960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
192.3820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
193.9880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
197.5700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
199.8540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
201.2720000000	n/a	n/a	Response: Correct	n/a	n/a	S200
205.3580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
207.6440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
209.9120000000	n/a	n/a	Response: Correct	n/a	n/a	S200
213.1640000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
215.4480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
216.7200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
220.9200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
223.2040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
224.7600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
228.5580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
230.8440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
232.1160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
236.1480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
238.4320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
239.6680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
243.6360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
245.9220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
246.9480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.4580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
253.7440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
254.8880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
254.9440000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
258.6640000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
262.9500000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
265.2360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
266.3000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
270.4880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
272.7740000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
274.2480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
278.0440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
280.3300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
281.2400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
281.2960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
282.9880000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
287.4680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
289.7520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
291.0020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
295.2900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
297.5760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
298.5940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
302.7620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
305.0480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
306.3980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
310.2520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
312.5360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
314.9500000000	n/a	n/a	Response: Correct	n/a	n/a	S200
317.6740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
319.9580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
320.9140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
320.9760000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
324.9060000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
329.1480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
331.4340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
333.1220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
336.7700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
339.0560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
340.4380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
344.3260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
346.6120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
347.4260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
351.8480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
354.1340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
355.2060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
359.6540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
361.9380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
363.1220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
363.1900000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
364.6140000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
369.0280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
371.3120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
372.1180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
376.8820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
379.1680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
380.3620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
380.4200000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
381.5180000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
385.5220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
387.8080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
388.6020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
393.0280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
395.3140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
398.1060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
400.7840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
403.0680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
405.1620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
405.2200000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
406.5740000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
409.7740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
412.0580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
412.9900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
417.5120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
419.7980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
421.6620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
425.3520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
427.6360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
428.6080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
433.0580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
435.3420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
436.1120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
440.9800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
443.2640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
444.5040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
448.6180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
450.9040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
452.0120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
452.0720000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
453.3520000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
457.4920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
459.7760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
461.0840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
465.1640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
467.4500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
468.8120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
472.9200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
475.2040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
476.5800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
480.5760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
482.8600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
484.0400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
484.0940000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
485.1360000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
489.1820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
491.4660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
493.4040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
496.8200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
499.1060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
500.9800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
504.7100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
506.9940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
508.1240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
508.1780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
509.2040000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
513.7160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
516.0020000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
516.8080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
521.4560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
523.7400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
524.5840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
529.1940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
531.4800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
532.2760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
536.7160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
539.0020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
539.8520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
544.4380000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
546.7240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
547.9200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
551.9600000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
554.2460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
555.2560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
559.5660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
561.8520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
562.6820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
562.7360000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
563.7180000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
568.3400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
570.6240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
571.5180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
575.8620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
578.1460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
579.2100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
583.5340000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
585.8180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
586.5220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
591.4560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
593.7420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
595.0420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
599.1620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
601.4460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
602.5940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
602.6480000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
603.6980000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
607.9340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
610.2200000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
611.2580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
615.7400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
618.0260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
618.7500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
623.2960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
625.5820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
