onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
154.7460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
157.0460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
158.1020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
162.7000000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
164.9820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
166.4180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
170.3840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
172.6660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
173.4940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
177.8840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
180.1660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
181.0340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
185.3500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
187.6320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
188.7620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
193.2180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
195.5000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
196.5020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
200.7180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
203.0000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
204.1460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
208.4860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
210.7680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
212.6140000000	n/a	n/a	Response: Correct	n/a	n/a	S200
216.1880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
218.4700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
219.3180000000	n/a	n/a	Response: Correct	n/a	n/a	S200
223.6880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
225.9700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
227.2380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
227.2960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
230.4100000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
234.5940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
236.8760000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
238.4020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
242.0420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
244.3240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
245.4260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
249.9280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
252.2100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
253.2820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
257.7300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
260.0120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
261.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
265.5320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
267.8140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
268.7140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
268.7700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
270.4580000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
274.9620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
277.2440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
278.2220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
282.5960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
284.8780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
286.0540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
290.4480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
292.7300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
294.0140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
298.2320000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
300.5140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
301.5440000000	n/a	n/a	Response: Correct	n/a	n/a	S200
301.6060000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
303.4240000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
307.9800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
310.2620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
311.4120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
315.6480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
317.9300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
319.4800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
323.4660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
325.7480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
328.0720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
331.3520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
333.6340000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
334.8360000000	n/a	n/a	Response: Correct	n/a	n/a	S200
334.8920000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
336.8880000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
340.9500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
343.2320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
344.1920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
348.7520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
351.0320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
352.7520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
352.8120000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
354.7840000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
358.2480000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
360.5300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
361.3880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
365.8980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
368.1800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
369.3240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
373.5160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
