onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
162.8100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
165.1080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
166.2920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
170.5620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
172.8440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
174.2400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
178.4640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
180.7460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
181.6400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
186.3340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
188.6140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
189.9240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
193.9000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
196.1820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
197.1320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
201.4500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
203.7320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
204.7480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
208.9160000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
211.1980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
213.1120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
216.7180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
219.0000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
220.4720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
224.3680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
226.6500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
227.7960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
227.8580000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
232.0240000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
236.1460000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
238.4280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
239.4160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
244.0320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
246.3140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
248.6320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
251.6340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
253.9140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
255.0920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
259.2680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
261.5480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
262.7360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
266.7000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
268.9820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
269.8360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
274.5180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
276.8000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
278.1440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
278.2100000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
287.3040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
289.5840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
290.6800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
294.7860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
297.0680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
297.7800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
302.4040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
304.6860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
305.5660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
310.1880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
312.4700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
313.5140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
313.5780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
315.8060000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
320.2560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
322.5380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
324.4940000000	n/a	n/a	Response: Correct	n/a	n/a	S200
327.8560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
330.1380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
331.0820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
335.7420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
338.0240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
339.0540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
343.2400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
345.5220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
346.7340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
350.9420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
353.2240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
354.2900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
358.7780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
361.0600000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
362.2220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
362.2840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
364.7460000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
368.9960000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
371.2780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
372.8100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
376.8980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
379.1800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
380.0620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
380.1200000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
382.0060000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
386.3440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
388.6260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
389.6380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
394.0960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
396.3780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
397.9740000000	n/a	n/a	Response: Correct	n/a	n/a	S200
401.5940000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
403.8760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
405.0620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
409.0620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
411.3440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
412.5460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
416.5780000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
418.8600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
420.9260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
424.1280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
426.4100000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
427.2740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
431.8800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
434.1620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
435.2620000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
435.3180000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
436.5620000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
441.0560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
443.3380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
444.2940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
448.9420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
451.2240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
452.9040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
456.4420000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
458.7240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
459.5840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
464.0100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
466.2920000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
467.9520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
471.5420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
473.8240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
474.5640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
479.2940000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
481.5760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
484.1880000000	n/a	n/a	Response: Correct	n/a	n/a	S200
484.2440000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
485.6760000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
488.4720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
490.7540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
492.1240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
496.2740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
498.5560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
499.5960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
503.9400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
506.2220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
507.0640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
507.1280000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
508.3080000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
512.6980000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
514.9800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
515.9000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
520.2500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
522.5300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
523.1440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
523.2020000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
524.3320000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
529.1080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
531.3900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
532.2080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
536.5400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
538.8220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
539.5720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
544.4260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
546.7080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
548.4040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
552.1280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
554.4100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
555.7160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
555.7840000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
557.1920000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
561.2200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
563.5020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
564.0560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
568.8880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
571.1700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
572.5240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
576.6400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
578.9220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
580.6320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
584.2400000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
586.5220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
587.4360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
592.0420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
594.3240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
