onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
209.3280000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
211.6260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
212.7120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
216.9620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
219.2420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
220.2480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
224.8120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
227.0940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
228.3680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
232.5640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
234.8460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
236.0280000000	n/a	n/a	Response: Correct	n/a	n/a	S200
240.2320000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
242.5140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
243.5160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
247.7660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
250.0480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
252.4040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
255.3160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
257.5980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
258.7040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
262.7660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
265.0460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
265.8680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
265.9360000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
269.3880000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
274.0400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
276.3220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
277.0760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
281.5560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
283.8380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
284.7520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
289.1740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
291.4560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
292.4520000000	n/a	n/a	Response: Correct	n/a	n/a	S200
297.0760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
299.3580000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
300.0720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
304.9960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
307.2780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
308.0100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
312.5960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
314.8780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
315.6100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
315.6660000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
317.2620000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
322.1080000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
324.3900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
325.3060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
329.6580000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
331.9400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
332.9980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
333.0640000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
334.5500000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
338.9540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
341.2360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
342.1100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
346.7220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
349.0040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
350.4020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
354.3400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
356.6220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
358.2660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
361.9740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
364.2560000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
365.4060000000	n/a	n/a	Response: Correct	n/a	n/a	S200
369.5740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
371.8560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
374.3100000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
377.4420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
379.7240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
380.6780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
385.2280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
387.5100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
388.5700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
392.7620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
395.0420000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
396.9140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
400.4620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
402.7440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
403.5540000000	n/a	n/a	Response: Correct	n/a	n/a	S200
407.9620000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
410.2440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
411.0420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
411.1000000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
412.2820000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
416.9040000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
419.1860000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
420.9460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
424.7060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
426.9880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
427.8540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
432.5080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
434.7900000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
435.9580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
440.4100000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
442.6920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
443.6900000000	n/a	n/a	Response: Correct	n/a	n/a	S200
448.2120000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
450.4940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
450.9160000000	n/a	n/a	Response: Correct	n/a	n/a	S200
455.7280000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
458.0100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
458.5080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
463.4980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
465.7780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
467.1000000000	n/a	n/a	Response: Correct	n/a	n/a	S200
467.1540000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
468.0600000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
472.2880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
474.5700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
475.9440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
475.9960000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
476.8640000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
480.9800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
483.2620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
484.2160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
484.2680000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
485.2840000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
489.5200000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
491.8020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
492.5600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
497.2720000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
499.5540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
500.4720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
505.0400000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
507.3220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
509.7840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
512.9420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
515.2240000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
516.1800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
520.6100000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
522.8920000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
523.9000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
528.2600000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
530.5420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
531.6080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
536.1460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
538.4280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
539.2040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
543.9480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
546.2300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
547.0960000000	n/a	n/a	Response: Correct	n/a	n/a	S200
547.1520000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
548.5720000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
553.0740000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
555.3560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
556.2400000000	n/a	n/a	Response: Correct	n/a	n/a	S200
560.5420000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
562.8220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
564.5560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
568.4440000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
570.7260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
571.6440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
571.6980000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
574.4200000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
579.1320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
581.4140000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
582.3440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
586.9660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
589.2480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
590.6100000000	n/a	n/a	Response: Correct	n/a	n/a	S200
594.5660000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
596.8480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
597.2260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
602.0160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
604.2980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
604.3480000000	n/a	n/a	Response: Correct	n/a	n/a	S200
609.8860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
612.1680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
612.3340000000	n/a	n/a	Response: Correct	n/a	n/a	S200
617.4180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
