onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
189.2980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
191.5980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
193.6280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
197.0860000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
199.3700000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
200.4080000000	n/a	n/a	Response: Correct	n/a	n/a	S200
205.0080000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
207.2940000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
208.5520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
212.9300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
215.2160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
216.6040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
220.5520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
222.8380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
223.6120000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
228.2580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
230.5440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
232.0440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
235.8800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
238.1660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
239.2640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
243.4700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
245.7540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
246.9080000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
250.9740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
253.2600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
254.3520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
258.4640000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
260.7480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
262.0880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
266.2700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
268.5540000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
269.8780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
269.9380000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
274.1140000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
278.2620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
280.5460000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
282.0940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
285.9840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
288.2680000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
289.5980000000	n/a	n/a	Response: Correct	n/a	n/a	S200
289.6520000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
293.1540000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
297.0580000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
299.3440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
301.0300000000	n/a	n/a	Response: Correct	n/a	n/a	S200
304.6140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
306.9000000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
307.9820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
312.4360000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
314.7220000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
315.8100000000	n/a	n/a	Response: Correct	n/a	n/a	S200
320.0760000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
322.3600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
323.8860000000	n/a	n/a	Response: Correct	n/a	n/a	S200
327.8480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
330.1320000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
331.4140000000	n/a	n/a	Response: Correct	n/a	n/a	S200
331.4660000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
333.6500000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
337.8540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
340.1400000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
341.6420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
345.3780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
347.6620000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
349.4500000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
353.2500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
