onset	duration	sample	trial_type	response_time	stim_file	value
337.3820000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
339.6640000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
340.5200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
345.3000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
347.5820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
349.0440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
352.9520000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
355.2340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
355.9760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
360.8040000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
363.0860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
364.3600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
368.6060000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
370.8880000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
371.6560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
376.0880000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
378.3700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
379.5000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
383.8400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
386.1220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
386.8720000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
391.4900000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
393.7720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
394.4880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
394.5440000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
396.6560000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
401.0880000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
403.3700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
404.2640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
408.5700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
410.8520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
411.6280000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
416.3380000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
418.6200000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
419.3320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
424.0740000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
426.3560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
427.4360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
431.8420000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
434.1240000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
434.7600000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
434.8280000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
436.8680000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
441.6900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
443.9720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
444.6900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
449.3580000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
451.6400000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
452.2900000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
456.9760000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
459.2560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
459.9060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
464.7260000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
467.0080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
467.6300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
472.2260000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
474.5080000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
475.7460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
480.0960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
482.3780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
483.1020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
487.5280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
489.8100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
490.6820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
490.7500000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
492.3660000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
496.6560000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
498.9360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
499.9060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
504.1220000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
506.4040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
507.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
511.9900000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
514.2720000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
515.1020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
519.5900000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
521.8720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
522.9140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
527.2240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
529.5060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
530.2180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
530.2780000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
531.7500000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
536.5200000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
538.8020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
539.4860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
544.3220000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
546.6040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
548.0460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
548.1140000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
550.8780000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
554.6560000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
556.9380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
557.8420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
562.3240000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
564.6060000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
565.4380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
570.2440000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
572.5260000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
573.5460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
578.0620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
580.3440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
581.0800000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
585.5120000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
587.7940000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
588.3760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
588.4300000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
589.9400000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
594.7560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
597.0380000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
598.4520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
602.5740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
604.8560000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
605.4440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
610.0400000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
612.3220000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
613.1000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
617.5920000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
619.8720000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
621.0480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
621.1140000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
623.0120000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
627.0880000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
629.3700000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
630.4880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
634.9740000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
637.2540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
638.1160000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
642.7240000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
645.0060000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
645.6200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
650.3080000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
652.5900000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
653.3960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
657.9260000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
660.2080000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
660.8840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
660.9460000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
662.5360000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
667.1700000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
669.4520000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
670.2880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
674.7700000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
677.0520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
677.7640000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
682.2040000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
684.4860000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
684.9920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
689.8540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
692.1360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
692.7760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
697.6560000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
699.9380000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
700.7240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
700.7940000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
702.9080000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
707.4540000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
709.7360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
710.4540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
714.9540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
717.2360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
717.9820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
718.0420000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
719.5980000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
724.1480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
726.4300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
727.0820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
732.0180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
734.2980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
735.0140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
739.4840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
741.7660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
742.4340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
747.3360000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
749.6180000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
750.3940000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
754.7840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
757.0660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
757.6740000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
762.2520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
764.5320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
765.6780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
765.7420000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
767.2620000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
771.5960000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
773.8780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
774.6020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
779.4160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
781.6960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
782.7700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
787.0160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
789.2980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
789.9660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
794.7500000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
797.0320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
797.8020000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
797.8700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
799.3940000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
803.8440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
806.1260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
807.0260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
811.3600000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
813.6420000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
814.5980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
819.2620000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
821.5440000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
822.2460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
826.8460000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
829.1280000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
829.8420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
834.7660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
837.0480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
838.0780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
838.1380000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
839.8020000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
844.2780000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
846.5600000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
847.2440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
851.9960000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
854.2780000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
854.8000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
859.8480000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
862.1300000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
862.9240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
867.5160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
869.7980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
870.3960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
875.2340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
877.5160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
878.2400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
882.7840000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
885.0660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
885.6240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
890.4180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
892.7000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
895.7760000000	n/a	n/a	Response: Correct	n/a	n/a	S200
897.9520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
900.2340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
900.8480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
905.6020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
907.8840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
908.5760000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
908.6400000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
910.4760000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
915.0660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
917.3480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
918.1360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
922.6320000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
924.9140000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
925.7120000000	n/a	n/a	Response: Correct	n/a	n/a	S200
925.7700000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
927.3120000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
932.0440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
934.3260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
934.9440000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
939.4940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
941.7760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
942.6400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
947.2280000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
949.5100000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
950.1840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
955.1140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
957.3960000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
958.1920000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
962.9160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
965.1980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
965.8000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
970.4660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
972.7480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
973.6240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
973.6880000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
975.6320000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
980.0300000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
982.3120000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
983.0420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
987.6980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
989.9800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
991.5420000000	n/a	n/a	Response: Correct	n/a	n/a	S200
995.6160000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
997.8980000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
999.0580000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1003.1000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1005.3820000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1006.6220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1010.5820000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
1012.8640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
1013.9460000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1018.2160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1020.4980000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1021.7340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1025.9680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
1028.2500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1029.1340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1033.8200000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1036.1020000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1036.6980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
1036.7560000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
1038.1660000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
1043.2000000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
1045.4800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
1046.3620000000	n/a	n/a	Response: Correct	n/a	n/a	S200
