onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
216.7800000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
219.0780000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
219.9860000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
224.6660000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
226.9480000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
228.1380000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
232.2660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
234.5480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
235.3260000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
239.8340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
242.1160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
243.0300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
247.4340000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
249.7160000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
251.2300000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
255.2180000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
257.5000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
258.4820000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
263.0540000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
265.3360000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
266.2140000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
270.6540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
272.9360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
273.9420000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
278.4220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
280.7040000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
282.6780000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
285.9220000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
288.2040000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
290.4180000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
290.4860000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
293.6540000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
297.0300000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
299.3120000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
300.7980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
304.8480000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
307.1300000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
309.2380000000	n/a	n/a	Response: Correct	n/a	n/a	S200
312.2980000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
314.5800000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
315.6220000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
315.6860000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
320.0540000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
324.2440000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
326.5260000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
327.5700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
331.8940000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
334.1760000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
335.2540000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
339.6460000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
341.9280000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
343.2580000000	n/a	n/a	Response: Correct	n/a	n/a	S200
347.3980000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
349.6800000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
350.6660000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
355.1820000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
357.4640000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
358.2820000000	n/a	n/a	Response: Correct	n/a	n/a	S200
363.0840000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
365.3660000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
366.3700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
366.4240000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
368.4980000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
373.0000000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
375.2820000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
376.0480000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
380.5500000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
382.8320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
384.3560000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
384.4100000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
386.6800000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
390.7860000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
393.0680000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
393.9360000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
398.2680000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
400.5500000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
401.3960000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
406.0020000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
408.2840000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
409.0880000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
413.5700000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
415.8520000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
417.3440000000	n/a	n/a	Response: Correct	n/a	n/a	S200
421.2540000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
423.5360000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
425.2680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
429.0720000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
431.3540000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
432.5000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
432.5620000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
434.2920000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
438.4860000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
440.7660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
441.5520000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
445.9340000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
448.2160000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
449.0680000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
453.4520000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
455.7320000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
456.7240000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
461.1520000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
463.4340000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
464.3200000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
468.5840000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
470.8660000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
472.5040000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
476.1020000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
478.3840000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
480.6000000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
483.7680000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
486.0500000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
489.4120000000	n/a	n/a	Response: Correct	n/a	n/a	S200
491.2180000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
493.5000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
494.3400000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
494.4060000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
496.2360000000	n/a	n/a	Mind Wandering: Yes	n/a	n/a	S 51
500.6640000000	n/a	n/a	Stim Onset: 3 Red	n/a	n/a	S  1
502.9460000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
503.9840000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
508.5660000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
510.8480000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
512.2320000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
516.4180000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
518.7000000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
520.6700000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
520.7300000000	n/a	n/a	Mind Wandering Probe	n/a	n/a	S 50
524.8420000000	n/a	n/a	Mind Wandering: No	n/a	n/a	S 52
528.0620000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
530.3440000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
531.1060000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
535.6800000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
537.9620000000	n/a	n/a	Question Mark Probe: "In"	n/a	n/a	S101
538.6980000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
543.3140000000	n/a	n/a	Stim Onset: 3 Red + 2 yellow	n/a	n/a	S  2
545.5960000000	n/a	n/a	Question Mark Probe: "Out"	n/a	n/a	S100
546.5340000000	n/a	n/a	Response: Inorrect	n/a	n/a	S201
551.1160000000	n/a	n/a	Stim Onset: 5 Red	n/a	n/a	S  3
